-1443.2142077780347
3.070218001414487e-14 7.734702199195759e-69 0.35473784412140186 1.0563340854535391e-305 0.6452621558785635 
6.760654543471373e-198 8.627526101022383e-244 0.0 0.9999999999999974 5.788126596095799e-137 
1.00693219093645e-08 1.8071802333855238e-87 0.5037078376824106 0.40824862246845944 0.08804352977980527 
5.707697211988705e-76 0.3963547032820727 1.2170767553443614e-54 1.2537036665237912e-08 0.6036452841808876 
1.380055842574439e-17 0.13205947278153043 0.867940527218465 0.0 1.532139939829885e-81 
0.12029782624248632 2.4153411310063206e-118 1.9996818743616811e-94 0.6215246101757435 0.25817756358176674 
0.6755073392591249 0.23838897060673314 0.007255100826882171 0.07884858930725364 2.8869240825879385e-19 
0.3804877004972209 0.6195122995027758 2.339804147181568e-233 1.1395457822060807e-273 2.464136554385193e-89 
0.09941698156578405 0.5966623542166256 0.30392066421758535 0.0 6.156574500625595e-171 
0.8747817119018345 1.036022842996209e-09 5.074571972836706e-128 2.541959514163851e-232 0.12521828706213844 
2.8756880268981707e-236 0.0 0.9999999999999959 0.0 2.661315013582921e-261 
8.766487795370129e-45 0.2544627804774483 0.7455372195225463 0.0 4.804734199607629e-124 
0.36675445459970524 1.8570840961163204e-196 0.6332455454002898 0.0 5.176152419034204e-120 
2.2457058737974352e-119 7.490909639902609e-265 0.9999999999999964 0.0 3.4603046520215993e-180 
3.2911845456329526e-54 0.24800582361689497 0.7519941763830998 5.637325023e-314 1.0807881469339668e-181 
0.19750648190092127 0.11467567320268261 2.3488044840746612e-66 0.07267566886593223 0.615142176030461 
1.0293813664535655e-35 0.2990876885391536 0.7009123114608414 0.0 6.114029013410836e-44 
9.395012280313118e-110 2.20315982427345e-143 2.1372665491214302e-69 2.1569653625870357e-194 0.999999999999995 
2.078881111994578e-40 0.9999999999999749 5.448690451924965e-218 1.4675690058494552e-97 1.8214577562942843e-290 
0.5866278503581912 0.18493378184748055 0.22843836779432428 0.0 8.074654577232096e-121 
0.13330983499631807 0.12652161058023007 0.28016036309635683 1.335709092e-314 0.4600081913270909 
0.3972851751205733 2.1561310114839664e-27 0.2705014919981665 0.3322133328812351 1.8421603288536593e-76 
0.39897206346071024 0.2573943699126137 2.913290025769163e-35 0.07322057768913144 0.2704129889375404 
0.439574789930436 5.388284694633468e-29 0.17685042228764897 0.21253607942329986 0.17103870835861132 
0.99999999999995 7.461671133819733e-259 0.0 0.0 3.80562141015888e-193 
0.19985755790230464 0.2312214718536136 0.5668320713481602 1.5140198084384847e-276 0.002088898895916903 
4.423869795031326e-97 5.7821487454264674e-232 0.9999999999999952 6.292428777556e-312 2.1007916486586513e-102 
1.0385258274358722e-17 1.209573815650646e-64 6.731983328319671e-05 5.886924605430242e-78 0.9999326801667123 
1.8488124970936963e-123 0.8866950571804721 3.999026534394427e-132 0.11330494281952362 1.1730167740088424e-102 
4.323753831016161e-131 0.2942470038488169 1.0273642073624176e-06 0.08261546594353905 0.6231365028434321 
3.3594964419741035e-29 1.9010817309134443e-41 0.6216860381751238 1.9158788426117196e-242 0.3783139618248714 
2.6873938336927387e-126 0.2364921897586216 0.27299228599109476 1.627366125546552e-57 0.4905155242502745 
4.8497996717897e-311 1.1524827489179821e-267 0.0 0.9999999999999944 1.4290034515941597e-181 
5.09024777015015e-173 3.7361533698115055e-256 0.18662033886209106 0.3176122395117539 0.4957674216261474 
0.32278959372607025 1.1030306065398771e-110 0.5856230364050314 0.09158736986888662 4.513914371909725e-15 
0.401299579849337 9.918313181598987e-43 1.0800108346504544e-46 0.0 0.5987004201506563 
0.4212439680937653 1.4967851880105757e-212 0.578756031906227 0.0 1.2502765208336197e-133 
0.5686804370023825 4.2722047468395704e-108 0.349567758291528 0.08175180470608176 1.959899428342767e-38 
1.9269771948352874e-10 0.08527220751566444 0.19547340052553477 0.0 0.7192543917660973 
1.9413350579114554e-150 0.11981484737438472 0.6818440335935739 0.19834107481543148 4.421660277351498e-08 
0.4286713715660905 2.0457103619749617e-164 1.74367983352454e-58 8.345577251473914e-192 0.571328628433905 
0.6889396556758188 0.31106034432417684 2.3053156407227e-131 0.0 2.2923274795529203e-98 
6.16821693494132e-51 1.2341205592834988e-265 0.07665821090211614 0.0 0.9233417890978791 
0.21356447883619886 0.7864355211637946 1.1166798386815486e-181 0.0 1.1692420888212781e-28 
5.318370403927441e-54 2.376929315862043e-144 6.29395098471604e-116 0.15139408595029274 0.8486059140497011 
0.009567665455089676 7.419141144049295e-162 0.7314863121486602 0.25894602239624354 5.000741678724405e-81 
0.9999999999999954 8.22345875519317e-309 6.921520410803898e-47 0.0 1.610397858370435e-127 
1.5239638964097263e-19 1.8903801634987048e-143 0.047558711765300105 3.549304438172904e-192 0.952441288234695 
0.6733566951446021 0.24907226492944004 1.0385710865655455e-144 0.07757103992595085 8.375922394178471e-173 
0.44252452950925675 0.5514008649057938 8.600154312291911e-68 1.7696547388599024e-90 0.006074605584944774 
1.747872191879941e-164 0.3238156668165697 0.40678861424505297 1.5742020610208038e-197 0.2693957189383726 
5.134269803191643e-57 0.5516932032898667 0.0 0.4483067967101223 3.041939252722815e-79 
0.6234371223199741 0.3765628776800092 1.6356823263441952e-84 0.0 7.108428960100791e-288 
0.08907025040938038 4.50040124384431e-159 0.9109297495905995 0.0 5.967689618615951e-68 
0.9999999999999832 1.4191555931442004e-244 0.0 0.0 4.0196147692218323e-306 
0.9999999999999832 5.689985513984798e-293 4.1644865737194865e-238 0.0 3.313924234959289e-44 
3.122302145338315e-100 2.942717927586794e-84 5.592482014193996e-83 0.0 0.99999999999999 
6.952105437337474e-49 0.9999999999776247 4.49631088116055e-81 
0.43902776502197044 0.5609722349451741 4.736019740001924e-242 
1.4076241036556153e-279 0.9999999999444305 1.157991039225909e-106 
0.023000120718823677 0.9769998791829612 1.5575283033981946e-39 
0.0 0.9999999999775564 3.794716638482326e-108 
9.174712129971913e-218 0.999999999 2.448496305902449e-41 
6.954939081485195e-185 0.9999999989999999 2.25184066501791e-211 
0.0 5.834944240675478e-156 0.999999999 
0.9999999989999999 4.315227522295864e-87 3.574288263096748e-48 
2.1946666225242554e-162 0.9999999989999999 1.408381015353314e-120 
1.827683343033703e-294 1.9260160682286985e-88 0.9999999989999999 
8.38053503041069e-127 0.9999999989999999 1.1220119061095622e-64 
0.0 1.0412455378970114e-81 0.9999999989999999 
0.999999999 3.356710660268755e-157 3.3037715458817903e-75 
9.429296009853484e-280 1.3593097455406286e-96 0.999999999 
0.0 0.9999999989999999 1.6956718715953132e-97 
3.2364167898605782e-229 0.999999999 6.348744163869316e-87 
0.0 2.6018350747237365e-178 0.999999999 
0.45556776597094234 4.74071088420794e-166 0.5444322330290576 
0.0 4.0510555705212766e-115 0.999999999 
4.3847100464179084e-88 0.9999999989999999 8.001801790624745e-232 
0.9999999985737227 4.262772139554245e-10 3.376285073851915e-224 
2.1451454896421235e-27 0.4690427089305918 0.5309572900694081 
0.5738111325674482 0.4261888664325517 5.273904e-318 
0.6714494079114444 0.3285505910885555 1.1043618497620487e-96 
9.174712129971913e-218 0.999999999 2.448496305902449e-41 
6.954939081485195e-185 0.9999999989999999 2.25184066501791e-211 
0.0 5.834944240675478e-156 0.999999999 
0.9999999989999999 4.315227522295864e-87 3.574288263096748e-48 
2.1946666225242554e-162 0.9999999989999999 1.408381015353314e-120 
1.2296452183843096e-120 0.9999999999501049 3.820368469071221e-245 
0.8409349141435523 1.540322911763696e-60 0.15906508580280343 
1.2436878026593376e-274 0.9999999947809196 5.173287783428867e-09 
1.9017470091286297e-75 0.9999999999072658 0.0 
1.6046824182928184e-137 0.9999999999555814 3.672992834680563e-100 
6.275937362106778e-81 0.999999999 7.412395705532101e-156 
8.210593701089656e-125 0.9999999989999996 3.6604389490996565e-16 
0.0 0.9999999989999999 2.0593775328162535e-120 
0.9996476957219544 0.000352303278045556 0.0 
9.35520683539052e-65 0.9999999989999999 7.63003813968374e-70 
2.7850338823438184e-65 0.9999999989999999 8.912718422675239e-144 
4.381681320855611e-52 0.999999999 2.9503239321869488e-18 
0.0 9.076099870783037e-42 0.999999999 
0.9999999989999999 6.073469065864938e-87 0.0 
4.475954128679393e-210 0.999999999 7.104882912951695e-121 
3.206758499297051e-146 0.9999999989999999 8.400422921407465e-221 
0.9985468198911951 0.0014531791088049878 1.250185197998581e-94 
0.0 0.9999999989999999 1.5721747634147247e-205 
0.9999999989999999 8.66760138169531e-162 0.0 
0.999999999 3.793298108244786e-167 7.973308760422692e-294 
1.827683343033703e-294 1.9260160682286985e-88 0.9999999989999999 
8.38053503041069e-127 0.9999999989999999 1.1220119061095622e-64 
0.0 1.0412455378970114e-81 0.9999999989999999 
0.999999999 3.356710660268755e-157 3.3037715458817903e-75 
9.429296009853484e-280 1.3593097455406286e-96 0.999999999 
6.275937362106778e-81 0.999999999 7.412395705532101e-156 
8.210593701089656e-125 0.9999999989999996 3.6604389490996565e-16 
0.0 0.9999999989999999 2.0593775328162535e-120 
0.9996476957219544 0.000352303278045556 0.0 
9.35520683539052e-65 0.9999999989999999 7.63003813968374e-70 
2.442e-320 8.786087012186135e-115 0.9999999999493137 
0.24181607587657014 0.7581839240563379 4.330335218050684e-139 
4.7956503779497675e-207 1.5298313770366932e-16 0.999999999906236 
3.439224295155006e-07 0.9999996558834255 1.8596467462331047e-202 
0.23636262105328587 0.5079297194765995 0.2557076594251881 
2.7715561474004445e-278 3.1928763191037855e-51 0.999999999 
0.0 0.6587938252553601 0.3412061737446398 
0.0 5.478621450340514e-151 0.9999999989999999 
0.999999999 1.0635795340843024e-82 3.009867893296369e-186 
3.4728287369272225e-196 0.2733883319721854 0.7266116670278145 
8.778043408619475e-61 0.9999999989999999 1.0825855010596814e-130 
4.917105742791203e-255 6.546921234828872e-210 0.9999999989999999 
0.0 3.3186116137482655e-47 0.999999999 
0.9999999989999999 1.4254943268720653e-35 0.0 
0.9999999989999999 7.57420792532362e-86 2.4401369066774805e-117 
0.0 0.9999999989999999 1.6956718715953132e-97 
3.2364167898605782e-229 0.999999999 6.348744163869316e-87 
0.0 2.6018350747237365e-178 0.999999999 
0.45556776597094234 4.74071088420794e-166 0.5444322330290576 
0.0 4.0510555705212766e-115 0.999999999 
2.7850338823438184e-65 0.9999999989999999 8.912718422675239e-144 
4.381681320855611e-52 0.999999999 2.9503239321869488e-18 
0.0 9.076099870783037e-42 0.999999999 
0.9999999989999999 6.073469065864938e-87 0.0 
4.475954128679393e-210 0.999999999 7.104882912951695e-121 
2.7715561474004445e-278 3.1928763191037855e-51 0.999999999 
0.0 0.6587938252553601 0.3412061737446398 
0.0 5.478621450340514e-151 0.9999999989999999 
0.999999999 1.0635795340843024e-82 3.009867893296369e-186 
3.4728287369272225e-196 0.2733883319721854 0.7266116670278145 
5.324978991064298e-218 0.9999999999637499 7.557449383060156e-93 
1.465543732257407e-170 4.487192177857125e-19 0.9999999999492148 
0.0 2.984783785669661e-84 0.9999999999464882 
0.9999999999161044 2.06094944083805e-295 0.0 
0.0 0.9999999999672788 2.29551619247953e-67 
6.042090148731974e-140 0.999999999 4.0113962811744865e-146 
6.476821782789059e-81 0.13291118534655366 0.8670888136534464 
0.0 0.31654259718896 0.6834574018110399 
0.9999999989999999 1.3331651006563812e-87 0.0 
0.12347121687635465 0.8765287821236454 9.50221330254185e-53 
4.3847100464179084e-88 0.9999999989999999 8.001801790624745e-232 
0.9999999985737227 4.262772139554245e-10 3.376285073851915e-224 
2.1451454896421235e-27 0.4690427089305918 0.5309572900694081 
0.5738111325674482 0.4261888664325517 5.273904e-318 
0.6714494079114444 0.3285505910885555 1.1043618497620487e-96 
3.206758499297051e-146 0.9999999989999999 8.400422921407465e-221 
0.9985468198911951 0.0014531791088049878 1.250185197998581e-94 
0.0 0.9999999989999999 1.5721747634147247e-205 
0.9999999989999999 8.66760138169531e-162 0.0 
0.999999999 3.793298108244786e-167 7.973308760422692e-294 
8.778043408619475e-61 0.9999999989999999 1.0825855010596814e-130 
4.917105742791203e-255 6.546921234828872e-210 0.9999999989999999 
0.0 3.3186116137482655e-47 0.999999999 
0.9999999989999999 1.4254943268720653e-35 0.0 
0.9999999989999999 7.57420792532362e-86 2.4401369066774805e-117 
6.042090148731974e-140 0.999999999 4.0113962811744865e-146 
6.476821782789059e-81 0.13291118534655366 0.8670888136534464 
0.0 0.31654259718896 0.6834574018110399 
0.9999999989999999 1.3331651006563812e-87 0.0 
0.12347121687635465 0.8765287821236454 9.50221330254185e-53 
5.840774359237555e-197 0.9999999999022963 4.985765558332296e-134 
2.604618707077735e-26 1.0496378696220364e-149 0.9999999998833772 
0.34793016276370914 0.6520698370896243 7.107863861044179e-221 
0.9999999869155474 1.2716887929098027e-08 0.0 
0.11061626116231649 0.8893837386943577 7.98727174788396e-252 
