-1457.4273497973395
0.8544931247711471 2.426203612370435e-47 6.888548062943213e-13 0.14550687522803232 1.569704545076138e-84 
9.001194093546356e-98 9.86952241679553e-35 0.9999999999998507 2.0528217710697194e-60 1.510939025145329e-41 
1.280921932880454e-125 1.2152326924303495e-39 0.9999999999996552 9.378062145937886e-35 1.1232412974925606e-89 
2.355249487543213e-171 8.797642985629177e-41 2.5785708625877203e-103 0.8212511103865227 0.1787488896132922 
0.5943011486500628 0.40569885134963424 3.7118136783341266e-22 7.303608342235714e-20 1.1242410566727624e-160 
0.7504612147037 0.24953878529553086 4.4153157976403807e-35 2.1141555626848847e-51 5.378448488368166e-110 
1.816177721453638e-63 6.048983579472565e-79 7.722158746219915e-58 0.7571440374465221 0.24285596255322794 
0.39586212247985547 0.6041378775193754 3.722530869987084e-47 2.6095947723606202e-76 9.841864905552272e-48 
1.7461577194643543e-120 1.7227586782714495e-131 0.999999999999091 6.9332337640691465e-174 4.455268365504702e-146 
5.999630751889486e-147 1.3333801320925547e-87 2.724062533137143e-42 9.131993959809826e-122 0.999999999999091 
5.287012314733765e-180 9.903758930518798e-103 0.4489254365653558 0.5510745634336442 3.975542133169816e-40 
1.0930161204650045e-70 1.568707774083616e-112 0.9999999999966667 3.567507877355801e-200 1.6159856015185452e-146 
2.623723514973305e-155 2.5045537097689982e-107 2.4625396843391238e-266 0.9999999999987501 8.805838039410094e-99 
0.10640806823021681 6.774099303503824e-81 0.0099651211948694 0.8836268105746108 5.815955972040757e-159 
2.481046906644986e-119 7.985475499576373e-138 0.9999999859517755 1.4047748311171455e-08 6.07217547279937e-187 
6.987232244959331e-06 9.78068428262701e-38 0.9999930127671668 5.746213448796557e-85 1.5519788988437272e-21 
1.5829330868839227e-78 1.323849365510951e-33 0.31818394814094275 5.2386969494441776e-12 0.6818160518528187 
3.3914676000156932e-37 2.0115548589223092e-86 0.9999999999996 1.4536336081494717e-41 9.463601374260747e-107 
2.0036671855193696e-15 0.5528841915402912 1.489561461252753e-11 0.44711580844458915 2.3385445452131066e-23 
9.459960993610463e-35 2.5095891025174725e-46 1.9637136605641826e-55 0.999999999998889 2.3800674348046765e-172 
0.7889332553913712 2.598836380631482e-22 1.3981498927703494e-48 0.21106674460696223 3.179006093557132e-64 
3.119095319169555e-52 0.036510153967398276 0.9634898460322017 8.420938112690658e-60 1.2640843181371052e-149 
7.367179708901658e-71 0.5106793606464576 1.3493667719026978e-116 2.8301351084349125e-102 0.4893206393532861 
2.9939556825561706e-152 3.725376883731435e-35 7.808431235542572e-28 2.083286187885399e-70 0.9999999999983333 
9.654456665997574e-25 4.747946743028698e-57 2.450074006976786e-10 1.9446064706831214e-86 0.9999999997545163 
8.895095342935284e-05 0.9855229082414636 0.014388140804392869 2.403464582390922e-134 8.803553882076718e-109 
2.0621397232404035e-05 1.3644932610396248e-119 0.999979378602482 1.1318146817310228e-180 1.7857973345170128e-197 
1.3958993993504475e-126 1.5382350294104555e-220 7.489879182875783e-142 0.9999999999995454 6.783374916460941e-78 
3.370048936445226e-243 2.8691184762438785e-152 2.326231568000817e-142 0.0002318165317074778 0.9997681834681074 
4.739034111053255e-51 2.854897043969413e-53 5.626419371052055e-39 0.7409685200826895 0.25903147991715425 
9.545741574837515e-35 0.806959782248888 0.10710854564637828 0.08593167210453773 6.7737409829887415e-102 
1.3826049400558133e-18 1.9405862148723257e-08 1.0712013274389919e-08 0.9999999614739584 8.407666068437467e-09 
1.550114195979035e-32 0.5924134540627916 1.2557175791116304e-46 0.0 0.40758654593720656 
1.6689360540618965e-81 0.5338388247353815 0.35067501858502786 0.09060666788169466 0.024879488797893555 
9.84845644921506e-212 0.2369241960175092 0.6670352010563316 0.09604060292615668 1.0339819501089432e-31 
0.03008275624215535 2.191594228055773e-72 0.34607077332210706 0.33131157513544557 0.29253489530028903 
0.69308591592203 1.5455786197625646e-25 0.2420831852062928 3.5458709187495767e-286 0.06483089887167498 
0.05781436173059889 6.393956590516501e-104 0.13003496440985868 0.12277917808145519 0.6893714957780853 
8.774990084910841e-107 1.2529766113053168e-111 0.8296299540705064 0.17037004592949087 6.716831008530435e-110 
1.3652711869691419e-195 3.126342805959422e-111 5.962921034133394e-38 0.03606159625651273 0.9639384037434846 
0.12182389029653325 0.8710788269173582 0.007097282786105852 0.0 7.365423635162805e-42 
0.5599852525391021 1.6110201551589923e-98 0.44001474746089614 2.1617409776156683e-109 1.0869080753426466e-39 
0.11695980047488437 2.1650797288953149e-26 0.39359375470045543 0.0 0.48944644482465793 
6.933587291596278e-21 4.344681476489597e-57 0.2441758832256068 0.09260704506182497 0.6632170717125658 
0.3026765861675806 0.24060239344221196 0.38105737238022624 0.07566359769615015 5.031382930378957e-08 
0.7409842075190963 5.710091083960993e-20 5.6024750925577054e-30 3.6259665724062396e-269 0.25901579248090145 
0.3400613101200275 2.31771820264406e-29 0.1651484161690423 7.428828524200743e-203 0.4947902737109278 
6.264883301279111e-19 4.699327374168376e-75 0.3283631606905904 0.1986790140015695 0.4729578253078381 
0.23890843511310708 1.5398364187718166e-72 0.7063774157411984 1.0378630654267726e-83 0.05471414914569268 
2.282690730074235e-99 0.3812594281731043 9.059817743766586e-21 0.17785294527200035 0.44088762655489366 
0.06519575842430332 0.42561920347916726 4.099153160831805e-40 7.76333813717284e-128 0.5091850380965274 
0.10470435006608908 0.6795717494583563 0.0990843454437122 0.11663955503183433 6.2908883481613674e-15 
0.3813924853908335 0.22978843399849483 0.2938130629967239 0.09500601558557789 2.0283673311118647e-09 
0.4557082840923321 0.19976270633637114 0.28398643365305937 0.060542575918235114 3.3997984380295574e-34 
0.15993594628763919 0.2639267453235308 0.31828823778667426 0.25784907060215356 1.870814164114048e-66 
1.2473336269489202e-33 0.16948877902542273 0.0 0.8305112209745695 0.0 
2.715562260078178e-73 8.243958558746301e-255 1.4832942551413814e-131 0.1530143433725608 0.8469856566274268 
0.5673670874789627 0.24911404661899667 0.10279936368648342 4.0656635976918106e-264 0.08071950221555284 
0.1840860777480757 0.6067234225412866 9.014690297100504e-34 3.736889405092798e-285 0.20919049971063414 
0.6328132952801654 0.36718670471983067 1.4323679989970758e-21 2.35453685705442e-309 2.4399511453020533e-99 
0.4548346502402492 0.5451653497597468 1.3412252094527002e-105 0.0 1.9808691054190797e-26 
1.1872098548586118e-194 0.0 2.4681574907054413e-280 0.9999999999999974 5.254402661236e-312 
1.1255080757766584e-94 0.5775286096179244 4.152833186584483e-205 0.4224713903820726 1.3940426691010108e-108 
0.25231110310859145 0.14082683410631222 0.3479449852359728 0.11627551967305762 0.14264155787606275 
1.7460191469738407e-157 0.9999999999999954 1.3941248954478015e-94 0.0 4.3317090535546685e-73 
0.3621041573315787 5.4819449028150285e-121 1.8324623431747177e-27 0.5111472882815018 0.126748554386916 
0.38959825386513636 2.4686636368674938e-51 0.17554981750713633 0.08695404907651348 0.3478978795512075 
0.46381405320022756 0.1232371892504535 0.4104052090450608 1.4236339243323062e-166 0.0025435485042548194 
0.06798243531497551 0.4463897341498323 0.4856278305351871 0.0 3.444794416211127e-82 
0.13571949943442566 8.403987964112039e-69 0.21980631570685016 0.0 0.6444741848587201 
1.0537241518535955e-217 0.9999999999999959 0.0 0.0 2.3996769058615855e-40 
7.91499968380559e-29 0.7474206978163697 0.2525793021836247 0.0 7.221594878167436e-37 
1.8536191963882438e-115 0.4951386688070632 1.2645358909512276e-140 0.0 0.5048613311929319 
3.848028841886203e-156 0.9999999999999964 7.641472003840277e-137 0.0 8.683859513174663e-38 
0.3527875283685494 0.6472124716314455 4.865576307682454e-149 0.0 1.0680585687670207e-115 
0.4185826385127045 0.28064981813418505 0.24154791090586827 0.05724726036452102 0.0019723720827181405 
3.141065257801375e-57 0.20194856019784455 0.11529990325251942 0.0 0.682751536549631 
0.9905483990278757 0.009451600972119317 9.30497134847037e-149 0.0 1.1507101807925605e-151 
0.4474300756654441 0.0 4.6806779177809986e-104 1.7148473769287927e-130 0.5525699243345308 
0.26306910326303534 9.735765616572994e-82 0.008383557617250648 0.0 0.7285473391197101 
0.2783397074289921 0.1684397302602769 4.0530742655706514e-84 1.2661354672197807e-150 0.553220562310727 
4.5251969654950896e-246 0.02039016589076294 7.227598520236027e-43 0.41158197159386023 0.5680278625153519 
0.0860541438590625 0.4214872089578482 0.42130506923166483 0.07115357795142034 4.2212261009291495e-35 
9.413225858661508e-50 8.317728857504045e-46 0.4537607565857018 0.1749419961602827 0.37129724725401164 
0.0 0.0 0.9999999882142372 0.0 1.1785712775515674e-08 
0.40251867593243046 0.5974813240675648 1.964101899012276e-102 0.0 2.6908049271173398e-33 
0.2724956950689336 0.7275043049310617 1.7760995765866313e-192 0.0 6.7628787130221826e-21 
0.9999999999999954 3.6323732103779776e-100 1.0440574214166991e-67 1.275170546469373e-41 1.480014894235285e-119 
0.47794412136990677 9.478902253636955e-09 0.39397882050627114 0.1280770486449156 1.708042223516215e-202 
0.658379559083207 0.25918929961693316 3.5270209636420135e-52 0.0824311412998553 1.037625717933665e-202 
0.06407033394067006 0.8508386766531659 2.1750797308942797e-150 0.08509098940615918 8.014606990819796e-104 
0.40904136051085815 0.40899222426008586 0.18196641522904697 3.920856334616856e-107 7.812147321794856e-40 
0.0004811173692599703 5.8459132727677327e-154 0.0 0.9995188826307344 2.0319928826875393e-129 
0.42068445421961076 0.305063482040196 1.5732435520698378e-07 0.2742519064158303 3.347130762785919e-24 
2.411498304351441e-103 3.515210184981251e-46 2.593569510637548e-233 0.07843331126217667 0.9215666887378162 
0.9999999999999933 5.18799937663405e-54 3.494355320759033e-28 0.0 6.792706673387794e-29 
1.1497537297361062e-96 0.23237906490581495 4.284812447477421e-143 0.0 0.7676209350941774 
0.2495357370692333 0.00036430286174916974 0.090743216825456 4.401341410555929e-34 0.659356743243554 
0.9999999999999941 7.344451694424613e-30 6.6634613419729344e-220 0.0 1.3100091396836699e-33 
0.20596281270519523 0.602203550322598 1.949128783033948e-232 0.19183363697219968 8.696019008437368e-152 
0.3545397290424291 3.523120942388623e-55 1.0317590567010461e-109 1.239980920397786e-244 0.6454602709575664 
0.04656889586967574 0.2592235458012172 0.6931165290871872 0.0 0.0010910292419154786 
0.6523188105692824 0.3083769729153468 1.174044644506541e-42 7.66e-322 0.03930421651536611 
0.0 3.161322997917453e-88 0.9999999999999933 0.0 8.128086850821461e-180 
1.520824702360264e-107 0.6671295604177733 0.2071185362146848 0.1257519033675356 4.6202120259000916e-83 
0.9999999999999933 4.106131696194748e-53 1.193374853679951e-103 0.0 4.060273102704038e-64 
4.144061149940697e-71 2.595508588496551e-27 3.5134539253787804e-149 0.0 0.9999999999999954 
0.7810642013627255 0.2189357986372695 2.2237669659626876e-175 5.405407907722477e-220 6.628819104130423e-56 
7.309056630883766e-248 4.169655292336594e-71 0.3711186915168377 0.04377977069634838 0.5851015377868068 
0.41024282193588885 1.6734546814219466e-79 0.46559093861529904 0.0 0.12416623944880747 
0.6974132526809572 0.302586747319038 3.282830796482525e-18 0.0 9.48484673784372e-70 
0.532991910956752 0.0 0.02553693235188137 0.4414711566913555 3.061187841605518e-109 
8.395832725112973e-226 0.22229095389827164 0.6207656170503842 0.0 0.15694342905132727 
0.0 0.9999999999999799 4.0766674359672815e-201 0.0 9.31301690130785e-158 
1.975955412033398e-294 1.6672095891829444e-141 6.981534280501591e-102 0.0 0.9999999999999832 
5.489079798798332e-51 5.978053246068159e-160 0.6349540467640097 0.0 0.3650459532359736 
0.8014967917043017 8.797056699123562e-158 0.19850320829568846 0.0 7.019658219195064e-31 
1.0717243708561607e-248 0.33081853391603655 0.6691814660477389 
6.284212750170703e-241 0.9085561431202526 0.09144385683922665 
0.13517902526656578 0.8648209746918919 2.000532493331013e-101 
0.9999999999186531 2.5713741187600657e-203 4.829020435205334e-259 
2.2523687087777388e-275 2.7055190839627667e-219 0.9999999999662054 
0.0 0.0009332069582662101 0.9990667920417338 
3.3344793800805874e-214 6.234922309272938e-138 0.9999999989999999 
1.914107416286595e-221 0.5171181874123937 0.48288181158760624 
0.9999999989999999 1.0119376151610673e-82 8.828926550307267e-210 
2.1469918370925527e-224 7.49019790292727e-130 0.999999999 
0.0 1.0559438024226565e-41 0.9999999989999999 
0.0 2.761754369584613e-138 0.9999999989999999 
9.597459420199209e-241 0.9999999989999999 1.6414047414060846e-83 
0.8459475270388617 4.421212160699806e-192 0.15405247196113828 
0.0 1.863466467076553e-166 0.999999999 
0.0 0.999999999 7.531635131926673e-204 
4.9140590048161485e-242 0.999999999 2.390980789727452e-102 
1.3360592109330559e-135 0.999999999 9.619440035228978e-164 
0.999999999 5.0033222860280145e-61 8.724367776130548e-139 
0.0 0.23701832645184504 0.762981672548155 
0.8098497859868722 0.1901502130131279 3.4713038873360607e-82 
9.997036318954813e-87 0.24647035475845464 0.7535296442415453 
0.32720361006112014 0.6727963889388798 3.1759810890806805e-34 
0.9999999989999999 5.373072684109795e-59 0.0 
9.702114800023785e-61 0.999999999 2.7190443561608303e-157 
0.0 0.0009332069582662101 0.9990667920417338 
3.3344793800805874e-214 6.234922309272938e-138 0.9999999989999999 
1.914107416286595e-221 0.5171181874123937 0.48288181158760624 
0.9999999989999999 1.0119376151610673e-82 8.828926550307267e-210 
2.1469918370925527e-224 7.49019790292727e-130 0.999999999 
0.0 8.73579510541743e-11 0.9999999998663348 
4.305900540822087e-135 0.9999991787157246 8.212155931242767e-07 
2.2437423448036493e-238 0.9999999999569359 6.41754862560801e-108 
0.9999999998746706 4.3708023803510995e-133 0.0 
1.3428493738891034e-189 0.9999999999488489 4.4764776928942145e-160 
6.424711662573454e-295 1.0598853943965749e-101 0.999999999 
0.0 3.158244042426734e-203 0.9999999989999999 
2.8453496127868094e-104 0.9999999989999999 3.143175527649663e-207 
0.9987454126766585 1.081133712735938e-155 0.0012545863233415124 
1.33e-322 0.9999999989999999 1.851391164257014e-134 
0.0 0.999999999 3.2864223949038007e-180 
0.0 0.9999999989999999 7.180435537448698e-64 
2.1377300869359216e-85 0.999999999 9.159607650789021e-112 
0.35861577771049835 0.09814797683110785 0.5432362444583938 
7.018363902722165e-48 0.999999999 1.078792151584228e-29 
0.999999999 3.9092888961708747e-66 1.2009969141775497e-298 
1.3369454881629032e-165 0.9999999989999999 2.8657320561044184e-28 
3.59809595771292e-45 0.999999999 0.0 
0.999999999 2.8385648550621164e-173 0.0 
2.3987646272370985e-72 0.9999999989999999 2.9881099896802345e-114 
0.0 1.0559438024226565e-41 0.9999999989999999 
0.0 2.761754369584613e-138 0.9999999989999999 
9.597459420199209e-241 0.9999999989999999 1.6414047414060846e-83 
0.8459475270388617 4.421212160699806e-192 0.15405247196113828 
0.0 1.863466467076553e-166 0.999999999 
6.424711662573454e-295 1.0598853943965749e-101 0.999999999 
0.0 3.158244042426734e-203 0.9999999989999999 
2.8453496127868094e-104 0.9999999989999999 3.143175527649663e-207 
0.9987454126766585 1.081133712735938e-155 0.0012545863233415124 
1.33e-322 0.9999999989999999 1.851391164257014e-134 
0.0 0.9999999999756056 1.8298248401228326e-94 
0.0 2.8327799880972917e-121 0.9999999999722753 
1.705224672254961e-260 0.999999999944277 1.2715781023287368e-83 
0.9999999999297549 1.3021041788293955e-201 9.299107531413522e-140 
3.1859898428991947e-209 0.9999999999555622 1.7239965680121258e-167 
1.231660030050121e-276 0.999999999 3.786044192668713e-58 
2.0466643321952084e-264 9.51191573231756e-117 0.999999999 
1.6470677529748204e-177 0.999999999 1.0465686054610549e-96 
0.7780629740578141 0.22193702494218584 5.367045250667991e-130 
1.2664060793517153e-109 0.6067063582482243 0.39329364075177553 
0.0014405264389623273 0.9985594725610377 4.712448249030651e-68 
0.0 6.481688427917693e-37 0.9999999989999999 
1.1014914973510104e-111 0.999999999 1.2227038897514092e-28 
0.999999999 4.605358007415912e-37 3.5690412928599985e-194 
2.0248274623356494e-139 0.999999999 1.5081443132618502e-198 
0.0 0.999999999 7.531635131926673e-204 
4.9140590048161485e-242 0.999999999 2.390980789727452e-102 
1.3360592109330559e-135 0.999999999 9.619440035228978e-164 
0.999999999 5.0033222860280145e-61 8.724367776130548e-139 
0.0 0.23701832645184504 0.762981672548155 
0.0 0.999999999 3.2864223949038007e-180 
0.0 0.9999999989999999 7.180435537448698e-64 
2.1377300869359216e-85 0.999999999 9.159607650789021e-112 
0.35861577771049835 0.09814797683110785 0.5432362444583938 
7.018363902722165e-48 0.999999999 1.078792151584228e-29 
1.231660030050121e-276 0.999999999 3.786044192668713e-58 
2.0466643321952084e-264 9.51191573231756e-117 0.999999999 
1.6470677529748204e-177 0.999999999 1.0465686054610549e-96 
0.7780629740578141 0.22193702494218584 5.367045250667991e-130 
1.2664060793517153e-109 0.6067063582482243 0.39329364075177553 
7.273384029578726e-266 0.9999999999529082 3.648644657503864e-253 
0.0 0.9999999999506483 5.377727825076014e-87 
4.30877351403e-313 0.44379092273971177 0.5562090772077034 
8.739993996518917e-190 0.9999999998978459 2.420447961508797e-188 
0.0 0.9999999999488947 7.542041595552184e-20 
0.999999999 3.0425799728985305e-56 2.674146961483951e-235 
2.7201885684300098e-120 0.999999999 1.1382962340773347e-44 
0.3195026973578315 0.6804973016421685 7.723662795267697e-110 
2.6011850411923646e-33 0.999999999 0.0 
2.1021764680443256e-208 0.9999999989999999 2.2695047812401488e-132 
0.8098497859868722 0.1901502130131279 3.4713038873360607e-82 
9.997036318954813e-87 0.24647035475845464 0.7535296442415453 
0.32720361006112014 0.6727963889388798 3.1759810890806805e-34 
0.9999999989999999 5.373072684109795e-59 0.0 
9.702114800023785e-61 0.999999999 2.7190443561608303e-157 
0.999999999 3.9092888961708747e-66 1.2009969141775497e-298 
1.3369454881629032e-165 0.9999999989999999 2.8657320561044184e-28 
3.59809595771292e-45 0.999999999 0.0 
0.999999999 2.8385648550621164e-173 0.0 
2.3987646272370985e-72 0.9999999989999999 2.9881099896802345e-114 
0.0014405264389623273 0.9985594725610377 4.712448249030651e-68 
0.0 6.481688427917693e-37 0.9999999989999999 
1.1014914973510104e-111 0.999999999 1.2227038897514092e-28 
0.999999999 4.605358007415912e-37 3.5690412928599985e-194 
2.0248274623356494e-139 0.999999999 1.5081443132618502e-198 
0.999999999 3.0425799728985305e-56 2.674146961483951e-235 
2.7201885684300098e-120 0.999999999 1.1382962340773347e-44 
0.3195026973578315 0.6804973016421685 7.723662795267697e-110 
2.6011850411923646e-33 0.999999999 0.0 
2.1021764680443256e-208 0.9999999989999999 2.2695047812401488e-132 
0.9999999999546971 1.8560178242150412e-76 0.0 
1.3974901757461454e-169 0.999999999951534 8.783697696500214e-287 
4.8737478876403674e-67 7.830821905568138e-25 0.9999999999133127 
0.9999999998372381 2.140588931642907e-96 0.0 
8.788554272630126e-274 0.9999999999375182 5.939614880770571e-219 
