-1436.7164110742024
4.228550089472253e-159 0.9999999999998183 5.874095172294845e-257 6.228577225097553e-24 5.660372409862258e-77 
5.95843670245516e-181 0.999999999999706 1.051955888095316e-203 2.996765506959003e-118 3.6013302891128367e-88 
6.623157833950348e-11 5.326794203133773e-145 0.9999999999333516 1.4095745520878804e-36 2.8757245853797506e-88 
0.09974192987649329 0.9002580701234659 2.174129291594686e-36 3.050713307439773e-43 2.2525543225244564e-63 
0.5584715085105688 0.4415284914890863 3.692320438800228e-67 2.0133300809358797e-106 2.970891816718927e-120 
0.239832017342268 4.355918240829534e-93 5.232502463984265e-77 0.7601679826576268 2.1792222889204787e-28 
5.20059677596533e-34 1.2134144523217064e-34 4.656443015260997e-106 3.8358779709248356e-47 0.9999999999998114 
0.7137603321484012 2.893500437269958e-141 3.676783270737844e-08 7.125862865509943e-65 0.2862396310830519 
0.9999999999917883 8.442073398237423e-126 7.955395304655798e-12 7.078252855262015e-171 1.2383736120838869e-195 
0.0007256498926161833 3.1609610134026753e-125 3.1820700482517856e-17 0.9992743501065505 7.397750785747548e-41 
0.9999999999994444 1.119634549924109e-143 3.2389786877149603e-183 3.268825906016749e-59 3.5165659909100675e-160 
3.73012201158391e-31 0.3051480426390734 3.0024829912367317e-55 0.5778420020746673 0.11700995528612773 
2.8121490286407745e-37 3.00836508983642e-41 1.78773445858164e-63 0.3279206067702478 0.672079393229603 
0.22876199151556115 1.1084956789959721e-15 1.420102280418134e-138 3.9651256504406643e-159 0.7712380084840929 
0.6562130580509371 2.9315482254988566e-89 0.3437869419488778 1.3060361584315566e-123 2.8696792147318304e-59 
2.092242058728865e-99 9.747774211924291e-53 3.520894002323225e-05 0.9999647881750773 2.8845964935487256e-09 
6.3189297171761134e-77 2.706559485991996e-32 2.8051868481090663e-151 0.9999999999992308 5.415020590492468e-138 
0.032590368760372024 0.008286249938597123 0.45995599538507814 3.037720617011826e-18 0.4991673859157029 
2.8465147440340393e-260 0.32142937463935006 8.171142421806807e-67 5.713934511670096e-100 0.6785706253598808 
5.106970774600816e-122 1.0178301216901794e-119 1.1834823113061638e-177 2.8021736665429836e-87 0.999999999999091 
0.22027525718695767 1.029587920611162e-27 0.547447044525812 0.23227769828632133 2.2326605730289805e-101 
0.9999999999990001 3.1047219554483086e-113 1.7656296173842963e-65 1.846446129874233e-124 6.305274894084602e-123 
2.662922333864459e-169 2.863245900378735e-143 2.3521592617673804e-203 1.8374158330004223e-15 0.9999999999966649 
0.99999999999875 1.786118156628249e-55 1.340509642569275e-90 8.244930208523861e-157 4.8205835672898175e-133 
0.7802925881208066 4.659392621643427e-126 2.242183270938452e-194 0.2197074118788904 4.920484456593454e-91 
0.03654686833824229 0.36781493065664805 2.961058456369418e-127 0.5956382010046334 6.495895288105153e-40 
1.69140604810875e-98 2.7332909699802785e-104 1.0780596980307641e-151 0.3628952251154425 0.6371047748839693 
0.33885481868576756 1.1797032632265148e-278 0.6611451813132326 8.02798063015502e-26 9.372954549770784e-162 
1.6764041330379896e-88 2.4986678467536218e-57 2.6051040692391615e-141 2.0215427038458613e-34 0.9999999999996 
0.7281674732684839 5.622483617332878e-20 1.8241786663033224e-67 7.917921563071323e-05 0.2717533475156633 
0.999999999998889 1.98479617624427e-193 2.667125787255291e-273 4.557391943768412e-232 1.2978146158859239e-207 
1.3099693537974345e-39 1.0165110057608047e-11 6.020316001505272e-137 0.35412620762037983 0.6458737923677884 
8.50266192309639e-40 1.445281193888192e-27 5.521614380546112e-97 0.9994425902147535 0.0005574097848466016 
5.5682400003372696e-31 1.5060654992868315e-87 0.9999999999997436 3.0865927182716558e-93 1.5726885153605022e-47 
2.5469386029895646e-163 4.3656753005447383e-141 0.9999999999983333 2.658455412895662e-41 1.6588195659168353e-116 
2.3507696499848262e-68 7.343537218553582e-207 0.9999999999995237 3.340170615151521e-250 3.140820306606262e-186 
9.272000472838482e-178 2.018362398419815e-135 6.930445347236714e-297 0.9999999999992858 5.199012579916551e-102 
5.857248172284545e-33 0.9999999999997143 1.4868702499057464e-30 1.5697957753398132e-81 2.1732179379288855e-70 
0.9999999999995454 1.6471751902818222e-142 6.867833898428773e-145 6.638862202147887e-84 1.1747913212580355e-117 
0.0003877469421170313 5.967597899832776e-93 0.9996122530576979 7.634859891456024e-146 4.499400945159764e-71 
6.937948612857374e-40 5.140901928790989e-98 0.12796556753815366 5.662545015691031e-61 0.87203443246169 
0.505067428635226 2.7597630361166952e-43 1.739920793069595e-112 0.4949325713645723 5.525157463841416e-15 
0.3274613532888761 2.95829075789301e-59 9.83572509703314e-16 1.1026620155389465e-12 0.6725386467095201 
1.4440817781939552e-69 2.1131378118340902e-40 0.6580207743324158 0.34197922566758227 0.0 
3.0320535012830746e-74 2.1606529684397467e-78 0.32717229118135827 0.5897567596591249 0.08307094915951455 
3.298222813921235e-57 3.649945494651968e-139 0.08708884850577533 0.8162752254135095 0.09663592608071266 
0.049941996405464956 3.000328128390183e-75 8.950872901900328e-121 0.6344447981547169 0.3156132054398154 
0.4243674844351215 0.5244002487121637 5.07488166816247e-84 0.05123226685271251 4.0783735898023354e-194 
0.5698178767215945 5.332718897835356e-35 5.009828540569058e-05 0.3128091416137603 0.11732288337923791 
0.35573950590093917 8.988334848764642e-53 0.0998667412862124 0.36959522439518266 0.17479852841766308 
3.888588606987752e-51 0.23883659981424865 5.86176634693877e-18 0.7611634001857486 4.157496635007653e-69 
0.402179178327346 4.1004148228967417e-41 0.19994262918367076 0.39787819248898054 0.0 
0.815666955356004 0.11157611018520737 5.16674366646757e-38 4.84802098830974e-15 0.0727569344587822 
3.8427002009606126e-08 0.36382969044122776 1.5067702420207352e-31 0.6361702711317678 1.208838454712e-311 
2.1097252045456156e-135 5.183004080037972e-07 4.401370012601295e-149 0.9082644926804702 0.09173498901911936 
1.786204846225165e-08 0.11346814279577291 0.12040183857043514 0.639449209403608 0.12668079136813357 
0.00018362295362601562 0.7761711675628559 1.4693922883485185e-53 0.22364520948351604 3.919317889500428e-117 
1.8142448467815543e-63 0.3555377051408211 6.751703994204643e-91 0.6444622948591765 3.0147781205559384e-290 
1.1926886184299804e-06 0.2238333688516756 8.60432981193347e-93 0.6344139198173707 0.14175151864233326 
0.9598002431896643 2.7075876552858164e-114 3.2008597787246895e-94 9.884542548461205e-13 0.04019975680934549 
0.20359763118575977 2.8152028862198993e-48 0.37766264581414344 0.24752945338615515 0.17121026961393998 
1.1146426117245191e-107 1.3959000676850987e-27 0.648363539496413 0.3516364605035851 0.0 
2.608876756973523e-48 0.5112336615621363 0.04167316978616488 0.3598442341593939 0.08724893449230303 
0.7341725273982574 0.0018159286011410769 0.08015816547655204 2.002762775542147e-08 0.18385335849641915 
0.5373381923324133 1.877390194674003e-18 8.631236876159892e-59 0.373475766754509 0.0891860409130755 
0.7979357987869398 1.8983962635360286e-45 1.8653398001651322e-05 6.830146398716713e-36 0.20204554781505657 
0.0 1.4577505401463269e-196 0.09623404388691131 0.0 0.9037659561130811 
1.545132770012831e-189 1.7383843486076422e-73 1.007863417326224e-170 0.7497267600466069 0.25027323995338074 
1.6415348763326536e-126 0.6814721878863678 0.1558419902654491 0.16268582184817887 1.5289973240694401e-291 
0.47288999298799794 3.749573489712339e-33 0.5271100070071089 4.889820238156336e-12 0.0 
0.6888304059792826 0.3111695940207134 1.0604844978441784e-66 7.808188244429675e-72 0.0 
7.453133177346061e-61 0.49399084691459805 0.5060090026350363 1.5045036160872638e-07 0.0 
3.558739161016132e-127 1.9610574800904714e-214 0.0 3.4104823634717333e-187 0.9999999999999974 
0.10894427894271719 1.2108178890717213e-19 0.4805884419750259 4.172950268644219e-32 0.410467279082254 
0.8715548111754864 0.004746916310814482 2.335140380845957e-38 4.958484077591103e-32 0.12369827251369594 
1.135744041113346e-106 5.907206580566282e-84 0.9999999011770765 9.882291898103337e-08 0.0 
2.1956382982448613e-52 0.004781149619561895 1.7332314642224447e-106 0.4047301255141823 0.5904887248662523 
1.7337913939239848e-222 0.1452590633185773 6.240792592218764e-10 0.7371291057421818 0.11761183031515532 
0.6558505428717636 1.356869280229958e-27 4.452691400527253e-219 0.34414945712823314 5.813901421846491e-232 
0.6176361030784514 1.1252237450952129e-200 0.3823638969215437 3.5766072718048075e-23 0.0 
3.109030615210265e-112 0.1608482596676525 7.80015105937167e-14 0.8391517403322654 7.948462959297662e-234 
0.0 1.2119715230638908e-120 0.9999999999999959 7.42870215871e-312 0.0 
4.594902276314381e-102 7.764670358549113e-127 0.8775776407050968 0.12242235929489773 0.0 
2.558530253421108e-139 4.281158071533021e-86 0.6139462990220076 0.3860537009779874 0.0 
1.0355726406394383e-245 4.7169468001461236e-52 0.9999999999999964 6.530053396588127e-73 0.0 
0.26679785924450394 1.6144461105722743e-25 0.7276303945334067 0.005571746222084044 0.0 
0.021417954018927536 6.340388373617473e-62 0.3405942236672605 0.44339280053665464 0.19459502177715424 
5.234420365825308e-27 3.1476981863945107e-18 0.685823767637981 0.31417623236201403 0.0 
3.0924078022075484e-133 0.999999999999995 2.399258193254781e-103 1.0753562697610112e-78 0.0 
0.9999999999999749 2.8001772016784896e-66 0.0 3.282215666623477e-80 1.6804270899827484e-143 
9.557985021536222e-100 0.1167087212235169 0.16155862748287064 0.7217326512936085 7.125245483592181e-267 
2.590218505123494e-35 0.9304617468100153 3.910588647156234e-55 0.0695382531899808 0.0 
0.4061527052008251 8.455857712823831e-128 0.17981615652943264 8.817060325067784e-36 0.41403113826971716 
8.705044012674182e-25 0.502093448290262 2.4568592445476467e-129 0.4366731871795993 0.06123336453013457 
8.817484422594376e-20 5.358118162162604e-60 3.9448729426353606e-103 0.7517886725290929 0.24821132747090327 
1.5496527313634817e-174 0.0 0.0 0.99999999999995 0.0 
0.22755018183401893 0.19420751735605385 0.5782422911965046 9.61341770713029e-09 5.120843200774416e-193 
4.682583860661431e-149 0.5011439534844131 0.49885604651558224 1.4117974716186463e-95 0.0 
0.5536031189258914 7.504740642509178e-12 9.772393993371625e-15 0.44639688106658953 1.9410400419348855e-72 
0.7564689167912966 0.149607919692913 3.7893694704558e-157 3.8519430509260753e-51 0.09392316351578614 
7.43913602707615e-14 0.9214588503363604 1.824496954127883e-157 0.02148419429726838 0.05705695536629217 
1.7782859911809113e-73 0.46150121825300533 0.3471921223449039 0.1278921838120983 0.0634144755899879 
0.594922599975221 4.325985100818648e-40 0.40507740002476983 1.6486993516971111e-18 0.0 
0.0 5.6587969475850994e-204 2.1522306558188546e-272 1.9267715588883026e-255 0.9999999999999944 
7.093018128858862e-09 0.40624010093457535 0.31677564696250193 7.576545172194293e-90 0.276984245009897 
1.3954174616480556e-209 0.044593507962440826 0.8668403883597569 3.092825543027523e-13 0.08856610367748596 
6.6620521757871436e-158 0.896268264204924 1.9751590515116573e-128 0.10373173579506938 0.0 
8.927245285619034e-110 9.366071256440348e-41 0.9575438479502615 0.04245615204973084 0.0 
0.9999999999958332 4.4278825867555625e-122 4.159178987477665e-12 1.9404922734094297e-97 0.0 
8.298417566267939e-271 0.9999999999999941 1.0955745173273656e-66 1.5386718675457219e-22 0.0 
7.195015714267266e-221 0.8088482325381643 3.372986886957193e-18 7.779925102785257e-129 0.19115176746182866 
0.22694969596109302 0.0009363199874285534 0.25340071183648094 0.518713272214993 3.2140364181774147e-177 
0.09955992946794119 0.29543472934622217 1.7399884796699706e-59 0.6050053411858323 0.0 
2.801132827748125e-13 0.8621582123859939 0.13784178761344065 2.8065841405886006e-13 5.897534324193392e-196 
0.9999999999999933 5e-324 0.0 5.301496267342786e-36 0.0 
0.17758769045949999 0.6623161386802391 7.573953256293329e-26 0.0009521416846817427 0.15914402917557313 
1.0131471014719636e-129 0.5609017118147065 0.4390982881852869 1.570980780546e-312 7.11451190615238e-160 
1.2845284282234757e-229 1.9568371094773415e-58 5.758270182446354e-68 0.9999999999999954 0.0 
1.1953023183361829e-86 0.7174882049134881 0.2825117950865005 6.489372828684703e-15 2.3274495637064613e-236 
0.6526205005119651 9.922730130351315e-307 2.3961050648526803e-07 0.27135942628604753 0.07601983359147381 
1.0365538561986764e-13 0.2985383404962236 2.081710275474414e-161 0.7014616595036681 6.27299522669641e-163 
1.4567853553115625e-53 0.9999999999999952 1.7877837761024016e-153 1.2740313835740024e-181 5.914500564164941e-292 
0.33617716247835 1.0373582344443203e-67 0.0 1.120351997192487e-52 0.663822837521639 
0.47842644584690164 0.0 3.838442475087128e-24 0.5215735541530816 0.0 
0.0 0.0 0.9999999999999799 1.3760264815569091e-167 0.0 
1.199318126216482e-269 0.0 0.0 0.9999999999999832 0.0 
6.430863214003461e-59 4.196139976974905e-152 4.55789185139263e-185 0.9999999999999832 0.0 
5.552535768793857e-120 0.9999999925047911 7.807985009253075e-210 7.495198918598824e-09 0.0 
7.43542351706073e-192 0.824495153595676 0.1755048463421764 
0.0 0.9999999999291139 7.370786611537266e-221 
0.0 0.9999999999066422 4.0949805611541975e-268 
0.0 0.9999999999475515 3.0054767781585543e-166 
2.219730121230487e-165 0.9999999998901221 1.293070609223616e-297 
3.344055941000544e-137 7.895882966037305e-74 0.999999999 
0.0 0.999999999 4.982895445369279e-125 
0.0 5.57528296211678e-57 0.9999999989999999 
3.84036813854504e-221 0.999999999 6.529102823612275e-93 
0.9999999989999999 1.611152458497648e-53 3.673265897520661e-240 
0.9999999989999999 9.95287447297683e-41 1.4504447181164842e-92 
6.829208215058213e-49 0.999999999 2.996076484929332e-185 
9.40656593671267e-248 0.9999999989999999 2.058099365527345e-49 
1.4033185619484934e-273 0.9999999989999999 1.6148693059333068e-198 
4.118352054178812e-42 0.999999999 0.0 
1.0876192517993232e-173 0.9999999989999999 8.600594875018027e-244 
0.0 0.9999999989999999 2.008534416664988e-195 
0.0 0.999999999 6.563751919708108e-198 
1.4000528971924817e-161 0.9999999989999999 1.2596971527273007e-21 
0.999999999 2.4612857858358724e-46 0.0 
6.796928334903243e-123 0.999999999 8.530709362757759e-116 
3.529276567340929e-251 0.999999999 1.530118990797442e-98 
0.0 0.999999999 8.325803473995762e-47 
3.488858580768555e-166 0.999999999 2.2880339125997274e-77 
5.23759856186198e-57 0.04800318854609402 0.9519968104539058 
3.344055941000544e-137 7.895882966037305e-74 0.999999999 
0.0 0.999999999 4.982895445369279e-125 
0.0 5.57528296211678e-57 0.9999999989999999 
3.84036813854504e-221 0.999999999 6.529102823612275e-93 
0.9999999989999999 1.611152458497648e-53 3.673265897520661e-240 
0.0 0.8708188281041579 0.12918117182906502 
0.0 0.16571904859547504 0.8342809513335581 
7.320810521662604e-302 0.0 0.9999999999419442 
3.83723872181222e-272 1.2871101933667826e-222 0.9999999999616858 
0.5006511799085724 1.3304044723367241e-39 0.4993488199435209 
0.6195497936165748 1.1387854916124421e-43 0.3804502053834252 
9.168021239483533e-147 0.1484004164489167 0.8515995825510833 
0.0 0.4124143816969292 0.5875856173030707 
5.360049869223654e-170 0.9999999989999999 4.131494206044209e-136 
0.999999999 1.6834338685261707e-32 0.0 
0.03330136868711676 0.29868958710369026 0.668009043209193 
7.17628525086e-313 0.9999999989999999 1.276888910153507e-72 
0.0 5.108981225339902e-66 0.999999999 
2.826684268136886e-171 0.999999999 4.841982027780605e-22 
0.999999999 0.0 0.0 
3.1643141281314624e-301 0.999999999 3.613993029525653e-37 
0.0 2.4468213596165636e-52 0.9999999989999999 
0.0 1.387605511452069e-148 0.999999999 
2.4105040271816297e-236 0.999999999 3.1954317440982955e-32 
0.8388433423073904 3.4253714063086365e-94 0.1611566566926096 
0.9999999989999999 9.95287447297683e-41 1.4504447181164842e-92 
6.829208215058213e-49 0.999999999 2.996076484929332e-185 
9.40656593671267e-248 0.9999999989999999 2.058099365527345e-49 
1.4033185619484934e-273 0.9999999989999999 1.6148693059333068e-198 
4.118352054178812e-42 0.999999999 0.0 
0.6195497936165748 1.1387854916124421e-43 0.3804502053834252 
9.168021239483533e-147 0.1484004164489167 0.8515995825510833 
0.0 0.4124143816969292 0.5875856173030707 
5.360049869223654e-170 0.9999999989999999 4.131494206044209e-136 
0.999999999 1.6834338685261707e-32 0.0 
0.4843847986863445 2.610163602161522e-64 0.5156152012200012 
0.9999999999366308 3.3453516173052696e-164 0.0 
0.0 0.999999999948255 6.563683020208549e-231 
6.675131095042157e-101 0.9999999999464599 6.219615496641889e-19 
0.999999999859692 4.7307819795838726e-161 0.0 
1.2159836273044918e-79 0.4107143054076145 0.5892856935923854 
0.273221495583233 0.726778503416767 0.0 
3.250829596277954e-123 1.70480770773169e-115 0.999999999 
0.21763203583080484 0.7823679631691951 1.2041019742468997e-85 
0.9999999989999999 1.4939009751428764e-60 3.76196e-319 
4.631256172411949e-114 0.9999999989999999 1.0317606071153475e-262 
0.9999999989999967 3.188475091073681e-15 1.2118774307583311e-175 
3.849483764666177e-299 5.23942560949403e-23 0.9999999989999999 
6.167789688548847e-64 0.999999999 1.581915485688821e-100 
0.999999999 3.179747503902552e-55 1.1498519496749056e-81 
1.0876192517993232e-173 0.9999999989999999 8.600594875018027e-244 
0.0 0.9999999989999999 2.008534416664988e-195 
0.0 0.999999999 6.563751919708108e-198 
1.4000528971924817e-161 0.9999999989999999 1.2596971527273007e-21 
0.999999999 2.4612857858358724e-46 0.0 
0.03330136868711676 0.29868958710369026 0.668009043209193 
7.17628525086e-313 0.9999999989999999 1.276888910153507e-72 
0.0 5.108981225339902e-66 0.999999999 
2.826684268136886e-171 0.999999999 4.841982027780605e-22 
0.999999999 0.0 0.0 
1.2159836273044918e-79 0.4107143054076145 0.5892856935923854 
0.273221495583233 0.726778503416767 0.0 
3.250829596277954e-123 1.70480770773169e-115 0.999999999 
0.21763203583080484 0.7823679631691951 1.2041019742468997e-85 
0.9999999989999999 1.4939009751428764e-60 3.76196e-319 
1.0053278398695141e-157 0.9999999999305625 0.0 
6.223417988392274e-205 3.816213340167598e-99 0.9999999999207968 
0.0 0.4462767658684256 0.5537232340347293 
1.4671898404581683e-282 4.997710878444375e-230 0.9999999999430924 
0.9999999998396004 5.664172404340224e-172 0.0 
1.3594434290382201e-160 0.4680528549680691 0.5319471440319309 
0.0 1.2162266928590474e-162 0.999999999 
0.0 0.37119488810135554 0.6288051108986443 
1.1337426517679022e-214 0.12675492762134358 0.8732450713786564 
0.999999999 2.836846930688023e-76 1.8093137128905323e-83 
6.796928334903243e-123 0.999999999 8.530709362757759e-116 
3.529276567340929e-251 0.999999999 1.530118990797442e-98 
0.0 0.999999999 8.325803473995762e-47 
3.488858580768555e-166 0.999999999 2.2880339125997274e-77 
5.23759856186198e-57 0.04800318854609402 0.9519968104539058 
3.1643141281314624e-301 0.999999999 3.613993029525653e-37 
0.0 2.4468213596165636e-52 0.9999999989999999 
0.0 1.387605511452069e-148 0.999999999 
2.4105040271816297e-236 0.999999999 3.1954317440982955e-32 
0.8388433423073904 3.4253714063086365e-94 0.1611566566926096 
4.631256172411949e-114 0.9999999989999999 1.0317606071153475e-262 
0.9999999989999967 3.188475091073681e-15 1.2118774307583311e-175 
3.849483764666177e-299 5.23942560949403e-23 0.9999999989999999 
6.167789688548847e-64 0.999999999 1.581915485688821e-100 
0.999999999 3.179747503902552e-55 1.1498519496749056e-81 
1.3594434290382201e-160 0.4680528549680691 0.5319471440319309 
0.0 1.2162266928590474e-162 0.999999999 
0.0 0.37119488810135554 0.6288051108986443 
1.1337426517679022e-214 0.12675492762134358 0.8732450713786564 
0.999999999 2.836846930688023e-76 1.8093137128905323e-83 
6.547985788182742e-36 0.999999999976615 6.8449306160797006e-211 
0.0 1.7084535999149624e-123 0.9999999999717218 
0.0 1.4598535377041284e-07 0.9999998539772763 
2.5897045632319115e-245 0.999999999984375 2.428745693358167e-137 
0.9999999999374842 4.576548915130946e-22 4.1689640831347084e-72 
