-1450.104760904035
0.6919415633762703 0.30805843662354787 1.2289281622882718e-142 1.6996482703120184e-81 6.443378777108524e-234 
0.999999999999706 1.6589687640495572e-17 1.294004153131451e-146 1.1669902560624419e-96 6.753818133476302e-248 
7.390826030483177e-91 2.3736981947111085e-75 0.7755808079425861 2.5938899268293898e-45 0.22441919205699715 
0.942702942300884 2.935891313214471e-34 4.7314506383245675e-24 3.3262524417033075e-30 0.057297057699075074 
2.9941198585729382e-37 3.500157431061661e-24 8.157548068025073e-53 0.9161656296357474 0.0838343703639077 
0.3261968257040413 0.2996218695874331 1.4043893033932714e-10 0.07482483897244692 0.2993564655955345 
0.6653808163117714 0.22205090248184434 3.7422580950208075e-96 1.520229918033871e-36 0.11256828120619573 
6.563229053774696e-99 7.110860489348718e-60 5.667616908978394e-105 3.3869188714738595e-47 0.9999999999992858 
6.010503766072361e-121 2.68786343648806e-187 2.231887921562513e-32 3.9368847224020355e-56 0.9999999999997436 
0.3197396201632351 0.007203166340406804 0.23601285617275178 0.06691071659420544 0.3701336407285675 
9.479163119458913e-137 2.0158268207435457e-131 7.173056509074256e-111 0.029434785977856134 0.9705652140215881 
0.8267282547937073 6.948826778917894e-101 1.2951535941873741e-132 0.17327174520616104 5.4752075799124544e-58 
0.7200506498419452 0.008706185185675971 1.855014625666175e-98 6.03309941886545e-16 0.2712431649722289 
0.30640651574785044 0.23175080188872405 4.521422394757867e-64 8.469381456684708e-23 0.4618426823630807 
0.0627929921846906 4.066219803010813e-64 1.3734639153113679e-47 1.6289175698540864e-27 0.9372070078151242 
0.6713027666619162 0.23973501909967704 8.134518591684435e-108 2.3466118803385547e-44 0.08896221423810366 
0.9999999999992308 1.2404974761677877e-72 1.0769716707707546e-104 3.3377346585478883e-93 3.659625795576961e-55 
3.2660962620596207e-75 1.0510504992164876e-12 9.406673790889387e-29 0.999999999998699 5.722233350555045e-43 
6.29549205908104e-63 0.9999999999992044 1.0241781544149219e-82 2.6339415622757718e-14 1.5626619726004408e-191 
2.396976881374094e-106 0.8289639648255462 1.150742391076543e-150 0.17103603517354476 4.0187883844087326e-19 
0.42964963890802754 9.157035647630043e-101 0.5703503610910634 1.822251670232898e-97 1.8206710694845642e-38 
3.257666330174005e-187 3.4500634736344096e-183 2.7438162785353187e-25 1.5405450789151427e-112 0.9999999999990001 
6.390709504023338e-118 0.9999687462492579 2.9556344656375405e-246 3.1253747408746574e-05 4.966211805267151e-90 
2.1287304419372157e-91 8.545020016352521e-142 7.599329496346867e-130 2.541450521348055e-132 0.9999999999987501 
1.4168774730221747e-68 0.37199460755820707 3.7084446916497983e-123 3.90659364756029e-38 0.6280053924414901 
2.2431010098656272e-35 0.817394496395227 0.04338681559783303 2.9135203122451246e-15 0.139218688006461 
0.9999999999994117 2.988240575423639e-57 1.109108720663395e-130 5.728395852806527e-79 3.0638544850065776e-19 
2.472707258016521e-264 1.789689604027134e-289 0.5376025853606523 0.0 0.46239741463834766 
4.617521206472859e-68 1.4155923897733917e-26 9.244829191935712e-129 0.9981752814004502 0.0018247185991498653 
9.110945441614111e-57 3.2416185114644525e-29 3.323655870844809e-83 0.9999999999997778 3.8843108309955865e-81 
2.159986412289139e-13 1.6340525773478367e-197 0.37976396588946926 0.6202360341092037 6.558626001476127e-66 
0.607798999963031 1.0111410449194583e-32 0.3922010000353024 1.2964805247509197e-121 6.993627316677464e-35 
0.19306863738839936 4.770423575881922e-06 0.8069265862416571 5.945967720378094e-09 9.725857831344e-156 
2.2405691677602714e-295 1.313902457952425e-219 0.9999999999997436 1.596371046299147e-194 8.199323087952021e-216 
4.401975420245991e-103 2.4058030528129454e-16 2.3416100699381134e-167 0.999999999998333 2.032767535757786e-259 
5.3271704152114326e-306 1.320304667927444e-249 0.9999999999995237 6.386170899325457e-85 2.943798194845352e-119 
0.093315631947758 0.6820316029618755 1.5416877641802465e-157 7.016474142285516e-88 0.2246527650896524 
0.9190003249188048 1.883762474677893e-51 0.08099967508090963 6.987719774373138e-44 2.0123414337534436e-155 
9.45140806114871e-124 1.768761196207032e-136 1.1723888402325642e-115 1.7619820169895813e-70 0.9999999999995454 
8.188279506302329e-114 7.093767344688323e-263 0.5797734008889835 2.658682752408257e-94 0.4202265991108314 
1.2124227050681823e-49 2.0267516768149077e-34 3.3153494525636672e-15 0.9356539844788948 0.06434601552094564 
1.1840974443124884e-53 1.8322965060235466e-79 1.2906006678790793e-81 0.9999999998723348 1.2746909134936118e-10 
3.176619131960015e-48 0.419733763042106 4.207078609825054e-118 0.2026734990843353 0.3775927378730586 
0.0 7.534761354113896e-59 0.5241764376655772 3.448006383717515e-95 0.47582356233442086 
0.12685175948634875 0.2859965395016115 0.17905061635820466 6.3214928723047005e-102 0.4081010846538328 
0.07353695150333583 0.5061239196704462 2.0992662085905963e-126 5.284471017374195e-31 0.4203391288262154 
0.13700233710600637 0.25958568158813444 2.977680169312225e-111 0.38951054471608104 0.2139014365897754 
1.5636298746483468e-214 1.4160910466994857e-33 3.513502234861274e-126 0.7305141974978585 0.26948580250213927 
0.10354665326799929 4.432105453292066e-53 2.961534427259449e-74 0.2787823434089204 0.6176710033230784 
0.1769541062010207 0.8230458937989766 8.458639820252357e-184 4.085540355329333e-160 5.567251940293524e-25 
0.036555430663617355 4.192562341519199e-51 0.15258044013810262 5.109654948981099e-114 0.8108641291982773 
0.0 0.36985385394154285 0.1748923416750119 0.19836618586074625 0.25688761852269637 
0.06486589075027771 0.533960683996496 6.502414645318399e-72 0.3648986504247638 0.036274774828460726 
1.0144887661172225e-287 0.4301908385124323 2.0478067172523458e-10 0.15445120878863314 0.4153579524941516 
0.0967668819021007 5.86970308640655e-56 2.4857631654165263e-289 3.673159711063616e-52 0.9032331180978969 
0.14397290926279338 0.3731281798403164 0.19835083310473706 0.10034855549049919 0.18419952230165218 
8.43146873128947e-220 0.150054174175156 0.07900971552179048 0.7709361103027809 2.7050793287949193e-13 
0.05689610826503573 2.382209597334818e-57 0.10693871482687937 0.15278496424457888 0.6833802126635036 
0.18718549248760807 0.42111510242902805 0.08866188417850886 4.200136379380983e-56 0.30303752090485303 
0.06980981018236061 0.8013582063565773 1.8113410315293253e-50 0.06497909195165481 0.06385289150940558 
0.19092854675920165 0.30803061869918136 0.356337480029579 4.102436525919823e-85 0.14470335451203611 
9.758020159467292e-264 1.7210980796783006e-46 0.5898294276783895 0.142697776812079 0.2674727955095295 
0.12840414627935637 0.32143960161443696 0.3415152187629564 0.09182958440579653 0.11681144893745202 
0.25136733590127697 0.00014057809489353434 0.2163520839017297 0.0042759396339616725 0.5278640624681356 
0.16044158297786984 0.29538393203488444 8.311690212511581e-144 0.1891339803748951 0.3550405046123484 
0.3246988649915766 0.5805376301421719 0.0947635048662494 1.7416262223055946e-50 9.748293383703866e-32 
0.9999999999999923 0.0 1.1656742597933425e-44 2.580539104794376e-104 0.0 
0.18312033497019034 5.568042302912081e-186 3.4526362335091525e-285 2.109421032345239e-56 0.8168796650297973 
6.7179044960153685e-282 0.10253495652882415 0.4070231395045676 0.3909239061545644 0.09951799781203964 
0.0 0.48948604195071166 0.5042393360795753 1.326698485571515e-46 0.006274621969709727 
0.0 0.876585176490034 0.12341482350996213 2.2600284215730196e-28 2.3524542063645625e-159 
0.0 3.4817287866806893e-25 0.5971771951932655 0.3666195821168955 0.03620322268983515 
0.9999999999999974 0.0 0.0 3.9643552249859096e-212 5.38830748e-315 
0.3143356415769175 0.16509063879868957 0.36929879785660963 0.14889878814633556 0.0023761336214448508 
0.11431051493155232 0.5827831481600252 8.651840920168315e-21 0.302403090453952 0.0005032464544673785 
0.0 0.19147895712241916 0.5310033781265261 2.266551758979632e-127 0.2775176647510503 
0.5143662190044552 2.0792209310123433e-105 1.0889706275891735e-130 0.21954646774571407 0.2660873132498272 
6.362259381920702e-05 0.00048252040157520344 0.0369333303866641 0.9587627821327628 0.003757744485172601 
0.0 0.757478944555992 4.411648525701664e-207 1.4174805826122786e-47 0.2425210554440048 
0.0 0.6203039860581625 0.3796960139418325 5.929174634049321e-249 8.259712512143174e-93 
3.552261529868394e-303 0.11968240050391003 0.09844652901470695 1.0986434871000373e-35 0.7818710704813789 
0.0 3.4471790389303767e-209 0.9999999999999959 7.76681065807103e-223 2.2630000355410464e-266 
0.0 1.5259821493804676e-41 0.9235685789963658 4.750736169959339e-52 0.07643142100362864 
0.0 1.6414252367093524e-205 0.700595099947811 1.5206791593705699e-66 0.2994049000521839 
0.0 1.5400237514247593e-131 0.9999999999999964 2.0834670862197162e-114 3.065321716533833e-89 
0.0 0.19499848771865974 0.805001512281335 1.7028561672682657e-127 5.788485990203869e-110 
0.12131378178192662 0.0003139054941036111 0.1910812876101082 0.24615739634405487 0.4411336287698036 
0.0 1.783481755913335e-88 0.7404353320127688 2.628138804208925e-125 0.2595646679872262 
5.456e-320 6.91336574447314e-129 0.03777011708114758 0.7301664859240586 0.23206339699478867 
6.767728213560269e-187 0.4611953263329754 3.2631431168509923e-127 0.5388046736669995 5.307905175053005e-103 
1.7145268876280023e-177 0.21491172153659935 0.24175915023793293 0.08443863443257195 0.45889049379289176 
1.9598975055603157e-135 0.36037616006025247 0.4392930970416278 0.20033074289811575 3.257163175103823e-38 
0.28550220491150063 0.7144977950884742 2.2038446494279926e-251 9.093100951398555e-153 2.3116191741942164e-167 
0.060055380600650875 0.5667479973857322 1.9151716736234096e-50 0.351609069816613 0.02158755219699964 
0.2311580690239947 0.4509538335685678 2.574554883882315e-11 4.5271448561287525e-97 0.31788809738168816 
0.0 9.915643587631547e-30 0.0 0.0 0.99999999999995 
0.0 0.12292242836265779 0.5696833037150472 0.23669905928158044 0.0706952086407099 
0.0 3.448875424742114e-103 0.7380353426726011 0.2619646573273942 4.894771656897298e-163 
0.14012002775964807 0.18844212027681304 2.363645354894811e-34 0.5607683192699222 0.1106695326936121 
0.1689814480889693 0.8310185519110264 1.3295828345375388e-280 4.384500665471342e-232 1.605847228189815e-138 
0.08337477076302585 0.5320668416085811 3.526325334985502e-31 0.3845583876283885 1.403068041936216e-59 
0.06257496599079115 0.2863071041065084 0.6511179299026957 5.894629474404365e-60 7.817680771153173e-110 
0.07991562772588244 0.43567359922649157 0.484410773047617 6.018592569309775e-36 9.027976204491173e-159 
0.9999999999999944 0.0 0.0 4.882403841842125e-19 7.755047713934756e-25 
0.40678629825682855 0.38617707052991374 0.2070366312132501 2.315858123389304e-109 4.180651454368997e-142 
0.07580263384935974 2.5515886198593995e-99 0.2573599593171792 5.509805324808048e-25 0.6668374068334539 
3.4146917540749553e-264 0.824204814622987 5.6242173119620874e-182 0.17579518537700645 2.7481648342392164e-40 
0.0 0.424650599371722 0.5753494004968107 9.633304780261283e-93 1.3145950044339538e-10 
3.4577622715226393e-13 0.45510260472462927 5.802904359265025e-77 0.47015075743368934 0.07474663784132785 
1.137093094273132e-302 8.838363245278038e-168 1.224741516492997e-143 0.49986801272783743 0.5001319872721568 
0.18043177099575056 0.0 4.883926439945265e-81 0.8195682290042423 3.8038261380106275e-202 
2.7664134375644886e-176 3.53308826104559e-212 0.0033179104583251433 0.6743781704617422 0.3223039190799281 
2.5938875912306664e-167 0.27548464788804566 2.862413898793656e-51 0.10974459696274201 0.6147707551492081 
0.0 1.6694234353063641e-180 0.21399523836312395 0.7860047616368714 2.5608504994262205e-104 
0.0 0.9999999999999933 0.0 0.0 2.689816206060309e-170 
3.1269787944358817e-122 0.37073608048079365 6.164177801935221e-117 0.5304197649442519 0.09884415457494808 
0.0 2.166163117550526e-29 0.322640557795535 0.6773594422044583 5.843043360516022e-116 
0.0 1.2837458624637374e-152 0.39060224374861 2.083040769857993e-145 0.6093977562513855 
2.939160043078131e-259 1.9338268823272967e-109 0.003729511027664833 0.8927754815240628 0.10349500744826738 
0.0827088289659214 0.4867157800772925 9.357258385306987e-18 7.8499976923592e-181 0.43057539095677894 
1.3860402051799534e-288 0.40758516032380265 7.191312333522257e-101 0.366530573237795 0.2258842664383979 
1.1472068066713844e-298 0.6102309312778437 0.23140730575206783 0.15836176297008367 2.6202419705720623e-220 
0.6168470265320296 0.3831139281102396 0.0 3.90453577197152e-05 2.293661340931886e-135 
0.0 0.32129881535111465 1.3838017722861376e-46 0.0 0.6787011846488686 
0.0 8.934357322267735e-266 0.9999999999999799 0.0 3.7877789059894284e-85 
0.0 4.786984780068361e-236 0.0 0.0 0.9999999999999832 
5e-324 0.9999999999999832 1.5982015894130402e-251 1.4435240172877897e-180 1.0602517479185397e-115 
0.0 0.17800293225649452 2.4583811023663155e-135 0.3639306596299098 0.45806640811358573 
0.9999999999390876 8.458012966702776e-249 3.8833674305077815e-292 
1.2620592723437675e-183 0.9999999999725022 7.964909231891798e-109 
0.0 1.0618662172590751e-38 0.9999999999631188 
2.9691493606833533e-187 4.282589384187115e-94 0.9999999999610724 
1.2766705527224902e-157 2.3905393759056245e-159 0.9999999999576347 
0.999999999 5.923862812784103e-215 1.8968913107236454e-221 
2.8378756809599153e-87 0.999999999 5.115141387611588e-60 
0.0 1.2395860158268756e-41 0.999999999 
0.0 9.03809270587344e-22 0.9999999989999999 
2.7596957974164536e-120 0.31270079845362747 0.6872992005463725 
0.9812894595039338 0.018710539496066155 7.974427108510013e-293 
3.272644236583405e-184 1.2457335769383407e-134 0.999999999 
0.0 1.2340713627438338e-73 0.999999999 
0.1706599637222808 0.8293400352777192 1.2179173891769881e-155 
4.014543565918438e-227 0.9999999989999999 5.440551911121469e-135 
0.999999999 8.299278647500082e-194 1.5172115034223676e-241 
0.0 0.999999999 6.944230764054555e-58 
0.0 2.275022266661389e-196 0.999999999 
0.0 8.055129371786975e-117 0.999999999 
5.802672335262222e-308 0.999999999 6.733978201738565e-67 
0.9999999989999999 1.8451854540524748e-36 0.0 
5.2977971600689007e-20 0.999999999 4.527203402754331e-125 
0.0 0.999999999 1.128599459792366e-139 
1.3510213991373591e-162 0.9999999989999999 4.763658935700651e-174 
4.817274983103846e-162 0.999999999 9.240151099092442e-176 
0.999999999 5.923862812784103e-215 1.8968913107236454e-221 
2.8378756809599153e-87 0.999999999 5.115141387611588e-60 
0.0 1.2395860158268756e-41 0.999999999 
0.0 9.03809270587344e-22 0.9999999989999999 
2.7596957974164536e-120 0.31270079845362747 0.6872992005463725 
3.889132155345222e-115 1.3954590115804632e-187 0.9999999999281832 
0.0 2.1453124074612088e-23 0.9999999999690935 
0.0 1.816172692032633e-107 0.9999999999483878 
0.0 1.713560917615659e-199 0.9999999999573287 
8.155524582004592e-187 4.500350647246155e-29 0.999999999962414 
0.9999999989999999 1.7407852486043124e-61 6.0849651088149204e-61 
9.363345861253929e-53 0.999999999 1.0948654971480452e-178 
2.0879338607914457e-58 0.07361942044849597 0.926380578551504 
0.9999999989999964 3.61750433885963e-15 1.5893431619608185e-105 
1.1878240341703083e-44 0.9999999989999999 1.4778516075475558e-277 
0.4525039189353714 0.5474960800646286 9.321987138071338e-142 
8.911275877948325e-124 0.999999999 9.361123536521706e-149 
0.0 7.635967252318409e-22 0.999999999 
0.0 0.999999999 8.970415783828292e-95 
0.0 0.9999999989999999 4.162545327404124e-111 
0.9999999989999999 1.9137391688814617e-25 9.143147628547168e-105 
5.6879049217757825e-62 0.999999999 1.329466684023928e-243 
0.0 0.9999999989999999 5.0535347378412416e-179 
8.94773378674699e-225 0.9999998401426045 1.5885739543396323e-07 
4.5602685609299676e-57 0.9999999989999999 1.6869165613044815e-31 
0.9812894595039338 0.018710539496066155 7.974427108510013e-293 
3.272644236583405e-184 1.2457335769383407e-134 0.999999999 
0.0 1.2340713627438338e-73 0.999999999 
0.1706599637222808 0.8293400352777192 1.2179173891769881e-155 
4.014543565918438e-227 0.9999999989999999 5.440551911121469e-135 
0.9999999989999999 1.7407852486043124e-61 6.0849651088149204e-61 
9.363345861253929e-53 0.999999999 1.0948654971480452e-178 
2.0879338607914457e-58 0.07361942044849597 0.926380578551504 
0.9999999989999964 3.61750433885963e-15 1.5893431619608185e-105 
1.1878240341703083e-44 0.9999999989999999 1.4778516075475558e-277 
0.8116827673257081 0.1883172325356739 2.5923305466574624e-252 
0.6937902953577043 9.871574830862714e-110 0.3062097045962522 
1.1789199983600938e-179 0.9999999999546713 6.076837484886911e-139 
0.9999999999293312 1.457311652691272e-119 0.0 
1.0192859502097765e-109 0.9999999999455881 3.5041985882854873e-72 
0.999999999 5.892477555099764e-23 1.5773651444784968e-118 
6.839071769604478e-107 0.9999999989999999 2.8088389201501184e-87 
0.0 3.3404458500494426e-65 0.9999999989999999 
0.9999999989999999 1.0997944284147544e-23 5.1969711120956584e-39 
1.32788189920079e-225 0.999999999 2.7273556458976384e-54 
2.09994772638479e-188 0.999999999 1.7494277779208417e-164 
0.7397401769178868 0.2602598220821131 1.9242801643929597e-71 
2.657216740437752e-131 0.6671646249937585 0.33283537400624147 
1.916153728522085e-87 0.999999999 0.0 
6.3022885e-317 0.9999999989999999 1.1160528310165585e-90 
0.999999999 8.299278647500082e-194 1.5172115034223676e-241 
0.0 0.999999999 6.944230764054555e-58 
0.0 2.275022266661389e-196 0.999999999 
0.0 8.055129371786975e-117 0.999999999 
5.802672335262222e-308 0.999999999 6.733978201738565e-67 
0.4525039189353714 0.5474960800646286 9.321987138071338e-142 
8.911275877948325e-124 0.999999999 9.361123536521706e-149 
0.0 7.635967252318409e-22 0.999999999 
0.0 0.999999999 8.970415783828292e-95 
0.0 0.9999999989999999 4.162545327404124e-111 
0.999999999 5.892477555099764e-23 1.5773651444784968e-118 
6.839071769604478e-107 0.9999999989999999 2.8088389201501184e-87 
0.0 3.3404458500494426e-65 0.9999999989999999 
0.9999999989999999 1.0997944284147544e-23 5.1969711120956584e-39 
1.32788189920079e-225 0.999999999 2.7273556458976384e-54 
3.147588152305316e-85 0.9999999999036299 2.1023953470215384e-127 
1.5269871650319816e-165 1.4415173902062871e-67 0.9999999999677727 
0.0 0.7939179013741751 0.20608209857141688 
3.2049060324368777e-101 0.9999999999283418 4.825373128258932e-43 
1.0095180973751119e-175 0.9999999999649616 1.4906867382695718e-181 
0.9999999989999999 7.704435827874544e-47 6.9777218965446306e-161 
2.0353426203453613e-193 0.9349783788024222 0.06502162019757778 
0.0 0.9999999989999999 5.29062566681352e-131 
4.845534300804911e-151 0.999999999 5.519011984368738e-83 
1.1994642166989772e-55 0.9999999989999999 3.0317729278797505e-177 
0.9999999989999999 1.8451854540524748e-36 0.0 
5.2977971600689007e-20 0.999999999 4.527203402754331e-125 
0.0 0.999999999 1.128599459792366e-139 
1.3510213991373591e-162 0.9999999989999999 4.763658935700651e-174 
4.817274983103846e-162 0.999999999 9.240151099092442e-176 
0.9999999989999999 1.9137391688814617e-25 9.143147628547168e-105 
5.6879049217757825e-62 0.999999999 1.329466684023928e-243 
0.0 0.9999999989999999 5.0535347378412416e-179 
8.94773378674699e-225 0.9999998401426045 1.5885739543396323e-07 
4.5602685609299676e-57 0.9999999989999999 1.6869165613044815e-31 
2.09994772638479e-188 0.999999999 1.7494277779208417e-164 
0.7397401769178868 0.2602598220821131 1.9242801643929597e-71 
2.657216740437752e-131 0.6671646249937585 0.33283537400624147 
1.916153728522085e-87 0.999999999 0.0 
6.3022885e-317 0.9999999989999999 1.1160528310165585e-90 
0.9999999989999999 7.704435827874544e-47 6.9777218965446306e-161 
2.0353426203453613e-193 0.9349783788024222 0.06502162019757778 
0.0 0.9999999989999999 5.29062566681352e-131 
4.845534300804911e-151 0.999999999 5.519011984368738e-83 
1.1994642166989772e-55 0.9999999989999999 3.0317729278797505e-177 
0.0 0.9999999998499194 0.0 
0.0 0.6050968878818563 0.3949031120237291 
0.0 0.9999999998851549 0.0 
0.0 0.9999999998546998 4.200724664318657e-212 
0.0 0.999999999863325 1.3463230930904158e-286 
