-1441.8221819128237
6.931592486041434e-138 3.234534837574168e-11 1.9091918561512993e-12 0.9999999999652692 7.955704834917234e-29 
7.776747910431831e-36 4.813452327526091e-160 2.9345451029480887e-72 0.9999999999994117 1.0464242355035606e-136 
7.304442865144046e-18 0.5131424895620484 9.991961102824761e-11 0.42055557605728033 0.0663019342804738 
0.2024065964686341 0.7975934035309813 3.132567194461742e-101 1.1391466830700186e-152 2.3382656958374588e-101 
3.098941468070954e-58 0.2724302561411771 0.7275697438504087 8.306558881068042e-12 1.370931536778572e-84 
1.9947595858881414e-181 8.98756164484902e-57 0.9999999999998183 1.1476650058252097e-25 2.6458733832010053e-157 
6.120373356806788e-20 0.5737551555602571 0.42624484432596493 1.1348401312465784e-10 2.1864272144965932e-105 
0.6142574099459259 1.1477792850137472e-29 4.8406302582504836e-123 1.4708720947886752e-160 0.38574259005365735 
8.419488657938062e-70 1.2042902354631157e-57 0.6541253922025394 0.3458746077974198 4.451850072959793e-44 
1.0092968886781304e-16 2.448269671072171e-14 0.3792166028425373 1.0333731624701878e-11 0.6207833971467596 
3.0345456901421435e-89 0.2608987156668781 2.784994559397017e-29 0.48158875959035874 0.2575125247426578 
1.8150923684429443e-69 0.9922974491301819 0.0077025508696280335 9.417421981402314e-16 4.711223516728183e-16 
2.5026297319629353e-78 1.3783799703680523e-114 9.8159665820515e-111 3.1198041649838993e-32 0.9999999999992858 
3.302652771121029e-131 2.6278142353653004e-129 1.2899636104657585e-241 2.334670198629128e-199 0.9999999999997436 
0.005228342846324445 6.854337333009407e-34 0.33633960512862127 0.07697814263586507 0.5814539093883558 
3.0117477143937023e-117 1.0369438629769554e-57 1.746315333674164e-100 0.2380150121196699 0.7619849878797744 
3.521436203962979e-27 0.5364949348023715 0.4635050645176899 8.189911558938508e-24 6.798068286420295e-10 
2.471086465139867e-41 1.6269804864823258e-67 8.980016935516108e-58 0.9999999999998507 6.955944736941987e-22 
1.8920614495966755e-153 5.114808576540693e-89 0.40152536024692814 9.927553905024201e-07 0.5984736469973365 
0.45927693471391534 3.3029274592687296e-06 6.938173323923817e-151 7.075145604933846e-73 0.5407197623584402 
1.511058213161547e-76 3.8938132562824663e-35 4.216819687745156e-30 0.999999999999697 4.395620154376376e-216 
7.136975337895909e-46 1.1008374840832975e-17 0.002720514679880182 0.9972794853193507 1.0143886951930091e-91 
0.024680896934845983 2.2972303595805467e-46 4.723621632706612e-40 4.5276103479696843e-94 0.9753191030649041 
0.16661620387930048 0.0006313794958845146 0.42667009297825176 0.4060823236457941 2.4329454824110318e-40 
9.506250661152468e-288 8.155887823940762e-236 4.132247371996295e-151 0.999999999999091 8.411781389002047e-157 
0.999999406763757 6.73179265106328e-72 9.350513396676057e-111 5.932353340617311e-07 5.960843055895506e-179 
2.1854057892118002e-67 9.604944303878927e-52 0.0 0.4807929030287887 0.5192070969702114 
3.1148486976078685e-273 1.2184494148988028e-276 3.4192899286156996e-49 0.9999999999966667 2.4720569062685703e-165 
1.6539272529571512e-214 4.158238643148946e-56 5.365517982712265e-68 9.173337439988e-122 0.9999999999987501 
3.2450021443307677e-195 3.194110154283488e-96 0.22864720506274655 6.962090725458946e-64 0.7713527949369505 
8.380711601934036e-54 1.3321496258768723e-122 0.9999999999995237 3.4715083042754823e-68 9.395640482583985e-112 
6.723504348651881e-107 8.495798434540395e-141 2.9642280654139797e-68 0.9999999999994117 1.064536438486422e-108 
4.1096395229844657e-45 2.9875767316488614e-263 2.358161106185321e-175 4.930769984999895e-75 0.9999999999990001 
1.39692696507816e-124 5.541690127813298e-98 1.6826594649527587e-98 0.9999999999996 2.1964905616880424e-49 
1.3995584638178719e-30 1.805257543443032e-64 2.067857114234755e-64 0.9999999999997778 3.270575307725274e-43 
0.0 0.5976766621808028 5.952836901063063e-178 5.512376348003726e-134 0.40232333781808616 
6.452860548716356e-91 0.7357162525708231 3.3244053602846266e-100 3.7623241916932458e-115 0.26428374742751026 
3.668583393909337e-87 1.2140383862392963e-59 0.9999999999996 8.74661704607244e-40 2.0708872842795636e-165 
0.9999999999997436 1.535481590265933e-117 9.306158286692413e-163 1.0800347478484899e-177 5.8609491887787565e-186 
0.3930029022781114 1.333701510604982e-247 1.770173345904329e-92 0.6069970977202219 8.8290038429797e-311 
0.773121659737528 5.576216161112738e-138 0.20257039088319187 0.024307949378803997 3.0734288859711694e-161 
1.305075450131896e-135 4.154258888398956e-102 4.925272641100367e-19 0.9999999999992858 9.495409535445332e-221 
2.678363525360201e-88 3.833081677023864e-67 0.9999999999997143 3.0972541127019373e-69 1.2078543090953473e-177 
1.137210052745997e-118 3.655729118962435e-218 1.3281464577694713e-131 6.991795063184526e-29 0.9999999999995454 
0.9999999931704636 7.028293449084653e-103 9.325905780300791e-160 4.0785514697717186e-77 6.829351262912715e-09 
0.11970894020193966 1.3830310366610293e-31 8.848676321058039e-60 1.2277346496712716e-41 0.8802910597979041 
4.621133249619786e-72 8.473937072274968e-16 1.7738195233736862e-37 0.8324405867949668 0.16755941320483642 
8.299104400270442e-61 6.586731909952837e-112 0.720094589321392 2.4866188702154218e-104 0.279905410678108 
2.1479503184698223e-36 2.8322421787230994e-52 0.0 0.4165381412804263 0.5834618587195717 
0.47056739564712763 7.017226599493449e-175 0.1168641337551086 0.4125684705956657 2.0957681834307228e-12 
0.6230052105756154 1.5246795311040317e-135 0.08522365672637061 0.20865526568064996 0.08311586701736137 
0.1967392673223848 0.06998996668603667 0.2609433372502722 2.142234148890325e-67 0.47232742874130357 
0.07208226046123901 0.9279177395387588 7.21923087453774e-294 7.656918640382295e-114 2.4502410873946287e-25 
0.5126712492763735 0.013183513559939304 0.17392284683938067 2.5646878848681755e-12 0.30022239032174 
0.619581590583967 1.670529598925595e-45 0.19511231649662758 2.8834723817384473e-46 0.18530609291940286 
0.0002908630514196044 1.22529994097099e-125 0.0412997907032323 2.7281166787693314e-119 0.9584093462453454 
0.33086160138674797 0.16181960608514825 1.9611869464497292e-277 0.42591397784497853 0.08140481468312258 
0.2284167924041771 0.5117884874358418 0.06531518797675737 3.7206705006050905e-78 0.1944795321832221 
0.09304854337525416 0.23085491524598303 2.7163120529772792e-291 1.7146693916206945e-95 0.6760965413787605 
0.693149217750396 0.128020708743163 0.08668495647228085 7.501229255258805e-126 0.09214511703415774 
0.3362666433630008 0.2656787902264579 0.10047607900959822 0.29752082478361713 5.766261732415053e-05 
2.8131706291985266e-117 0.588843232293896 6.825015087267085e-106 3.029041510986135e-77 0.4111567677061018 
0.39059235845067003 0.4388155457791088 1.4811129128347544e-290 0.17059209577021883 2.4258690987692313e-27 
0.37542481452463367 0.05331070615865137 0.18956753286429281 2.4942856928431036e-43 0.38169694645242014 
0.5403177527096223 0.4247230162626226 0.03495923102775323 3.7929072688915056e-19 1.63728383429884e-18 
0.2295186681686039 2.719372079006965e-85 0.22232136057326454 0.5480851603999228 7.481085820699176e-05 
5.956733048050754e-46 3.3560013439508495e-132 1.647177340277631e-197 0.8336920627014011 0.166307937298597 
0.02933314896915448 0.21247620899741038 0.10087263805765094 0.14794912760386722 0.5093688763719152 
0.3954527319413798 0.2317504597278895 0.15636845790567147 0.21642835042505668 4.102911487317251e-93 
0.5055002561544821 0.2925283380845124 0.16929442538471973 3.5009222727328007e-16 0.03267698037628301 
0.320557471264102 0.21835448824993542 0.2690455201851621 0.19204252030079844 1.500668440849708e-91 
0.0 0.0 0.908236557397291 0.09176344260270125 0.0 
2.273592184661124e-126 4.31541416890505e-100 0.16300277468419638 5.011458087960082e-244 0.8369972253157911 
3.426079591678943e-05 0.5926993772189897 1.822618922939682e-270 0.37459496644194934 0.0326713955431398 
0.09323094561074045 0.15868163464501517 0.0 0.7480874197442411 7.874173237450348e-21 
2.255454208815956e-57 0.999999999999996 0.0 5.289902454218777e-59 4.4558065162923246e-55 
7.374580730583238e-38 0.39874811855735065 6.17540746010574e-296 0.6012518814426453 2.4700066635923002e-73 
4.70931419008154e-309 1.9128502492711638e-262 0.9999999999999974 0.0 6.4e-323 
0.0038406042008899345 1.2619099619855932e-12 0.4809893744038419 0.352475067646975 0.1626949537470283 
4.6122859377918047e-17 0.5700894919919116 0.11644076782307798 1.9164347146848534e-91 0.31346974018500734 
0.03764907554098201 4.32590063876315e-194 0.0 0.9623509244590135 5.506795640698546e-48 
0.07634887003959526 7.679781383014067e-30 0.6008413039756189 6.143782869072855e-99 0.3228098259847826 
0.5690516670629266 0.05871479718818576 0.14513128863598002 3.465434656575789e-54 0.22710224711290142 
0.42007256018186734 0.5799274398181294 2.0177535492339336e-233 4.687681668543108e-168 6.409057804398116e-78 
0.4203416858225746 0.18041968722297122 0.0 0.3992386269544491 2.0688518025534543e-18 
0.7043222933651936 0.020974254144811334 5.388143614122097e-259 3.6198566758945854e-58 0.2747034524899909 
0.0 3.755904092474618e-304 0.0 0.9999999999999959 1.2243786517294594e-192 
2.919831142140524e-18 4.3839919577084864e-141 0.0 0.9999999999999944 1.2313617583081873e-20 
8.68102851752044e-35 7.000482458735382e-199 0.0 0.9999999999999585 3.664604851605012e-14 
1.8605640204223623e-14 1.9079025763985867e-70 0.0 0.7826666536936405 0.21733334630633722 
3.3667250127633867e-69 0.1595843831497746 5e-324 0.84041561685022 3.781715686448214e-64 
0.3703706580749171 0.12977811435857817 0.16466888776543162 0.33518233751183607 2.2892341965985424e-09 
0.2434924069159455 0.15489480497527652 0.0 0.601612788108773 8.137636942135785e-23 
1.6626001932805567e-110 0.7186954619374722 1.6371929020348646e-250 9.046378549947091e-38 0.2813045380625228 
2.8698796790389174e-140 0.9999999999999749 2.41171007030007e-204 7.185202527472572e-166 4.159045144147844e-110 
0.22720231249166375 0.12035436399297486 9.149463e-318 0.15791478013971108 0.4945285433756463 
1.3186166478690733e-43 0.659899596961569 1.1081393771820269e-261 0.2443872898119394 0.09571311322648758 
0.18830782417425285 1.5331830455526125e-106 0.2730757112533761 2.1770224711864527e-73 0.538616464572346 
4.806990262838113e-06 0.46729752710408035 0.06746841446873865 5.052438377137952e-18 0.46522925143691407 
0.18931028422348328 2.0421576653903365e-62 0.21567102419975595 3.8525034728511777e-91 0.5950186915767569 
1.7275933771398026e-11 5e-324 0.0 2.3466773766579152e-268 0.9999999999826741 
6.513303637157574e-45 0.332482502100884 5e-324 0.6675174978991113 7.233646170466878e-37 
5.61342663188704e-107 0.15079106127071695 1.1552835890832024e-290 0.8492089387292784 5.493287041604274e-26 
2.4221038007371828e-96 1.8171764476446836e-39 0.04518887943256905 1.9057327877490194e-126 0.9548111205674263 
0.45295019835085837 0.3522075466954327 0.19484225495370464 9.244653975578999e-107 1.1201504619097341e-163 
6.72501166146471e-140 0.8920760457846686 0.10792395421532697 8.762556413262349e-107 5.522777070842346e-129 
9.078165355002705e-66 0.30886162103265224 0.07940287012330012 0.611735508844043 8.198193491183294e-47 
0.2976115288677828 3.0120723664838973e-25 1.0777753063825969e-116 1.9706264794411958e-08 0.7023884514259434 
0.0 0.0 0.9999999999999944 0.0 0.0 
0.0 0.6596676025180126 0.3403323974819797 0.0 3.8741706551351106e-113 
4.572636352680493e-193 2.32759859343379e-06 0.08857864676349714 7.774686888938577e-148 0.9114190256379022 
2.7550336398937466e-61 0.9999999999999933 0.0 2.192345086534179e-301 2.1169020590990295e-150 
0.1534217895149096 0.028226633156181832 0.0 0.00010709774238420087 0.8182444795865167 
0.22884532086045561 5.382978216293456e-178 1.3645555491503148e-286 1.8677635050371915e-61 0.7711546791395367 
7.15588824962884e-211 0.6436403197597526 0.0 0.23761171881646453 0.1187479614237769 
0.0 0.23646696206605605 0.19572062420106753 0.5678124137328693 3.151145404421971e-63 
4.1117451439992627e-53 0.1082268417518078 2.716579818546016e-132 2.0034126829909715e-67 0.8917731582481877 
0.6846496861284131 0.31535031387158247 0.0 1.3245662975567867e-146 2.780238002032921e-93 
1.850276832374255e-246 0.23516301451846033 1.946387895325472e-240 0.10421127710034114 0.6606257083811938 
0.8900045688640605 0.10996051799001055 0.0 2.7907400537514147e-56 3.491314592222164e-05 
2.4910673840667632e-17 8.721286586132539e-14 0.14642210445808498 2.7681145297518535e-100 0.8535778955418216 
0.0 0.9999999999999933 2.0304560962453158e-55 9.739725121793192e-35 1.24064339308854e-40 
2.3848399005334248e-164 3.7942726451492294e-174 0.0 2.5146616784924933e-65 0.9999999999999954 
9.095649611036239e-144 0.3126450228996728 2.373949721111692e-22 4.012653594465688e-69 0.6873549771003223 
0.9138972646766916 1.1072808919101972e-144 0.08606006778771086 4.2667535590346626e-05 5.515196010942409e-115 
0.366626228728722 0.3740539847380953 4.717383963421685e-259 1.0391015030183042e-23 0.2593197865331781 
5.2176933805504294e-253 0.9999999999999952 0.0 1.8616850321916912e-48 1.3659820867527046e-110 
2.3799397373383727e-05 0.38664525907198344 0.44984822324713725 0.0 0.16348271828349484 
0.9999999999999832 2.8486764126154794e-303 0.0 3.3616971826363115e-145 6.116160448909516e-23 
8.654553735147717e-230 0.0 0.0 0.9999999999999799 7.45525008247386e-230 
8.0112732342702345e-87 2.9479297889618826e-278 0.0 1.189703615195068e-254 0.9999999999999832 
0.5102871418312682 0.4897128581687149 0.0 5.281959970967154e-81 5.682102401485527e-64 
0.15149832454148005 0.8485016754585101 0.0 2.2332837034111023e-129 2.7714119565977734e-150 
2.6968829011012845e-123 0.47284220918955966 0.5271577907542871 
0.9999999999508664 1.698869120136519e-87 3.228092128160042e-258 
0.9999999998821026 2.0776072471512137e-45 0.0 
3.456066268685072e-231 0.999999999950557 2.07107046048113e-250 
4.1184061767376823e-162 0.9999999999448355 0.0 
1.1502334441932392e-24 0.999999999 4.182005497689866e-195 
0.9999999989999999 5.249365868588078e-88 2.403786663582577e-94 
0.9999999989999999 4.1049564032931575e-57 5.541095646286153e-256 
8.917201257796818e-179 0.999999999 1.8681031318376226e-30 
2.7402336857018775e-47 0.999999999 5.466047751280063e-309 
2.644782169235336e-44 0.6208686719418192 0.37913132705818076 
2.867544718167624e-167 9.9971932201309e-103 0.9999999989999999 
0.999999999 3.8432756819843337e-131 5.852549867325477e-281 
3.8348340714751794e-242 0.00905709142424195 0.9909429075757581 
0.708911728315827 0.291088270684173 0.0 
6.069760979915217e-146 0.9999999989999999 2.0432142066008635e-19 
6.911014493753351e-82 0.9999999989999999 2.4700742387961937e-173 
0.999999999 1.8602996026188806e-105 1.6976487428691256e-25 
0.0 5.951430268882786e-99 0.999999999 
2.492470154159463e-73 0.999999999 0.0 
1.1819164250714218e-139 0.999999999 2.947278883354708e-135 
0.999999999 6.915065299581662e-83 0.0 
5.0532753154597935e-82 0.999999999 0.0 
2.3832034674851466e-202 0.38980782820942456 0.6101921707905753 
3.0263539787793966e-152 0.999999999 9.634498131666915e-264 
1.1502334441932392e-24 0.999999999 4.182005497689866e-195 
0.9999999989999999 5.249365868588078e-88 2.403786663582577e-94 
0.9999999989999999 4.1049564032931575e-57 5.541095646286153e-256 
8.917201257796818e-179 0.999999999 1.8681031318376226e-30 
2.7402336857018775e-47 0.999999999 5.466047751280063e-309 
1.0993278653959019e-184 0.9999999999623936 1.8106901800311756e-187 
0.0 0.9999999999608721 7.215693008938306e-85 
0.9336572121567547 0.0663427877488373 2.616369185340709e-151 
5.055816183e-314 4.0710782089144904e-10 0.9999999995390207 
5.506142005703867e-246 0.9999999999582588 1.2645177987138715e-79 
3.404873089151009e-30 0.9392082088392537 0.06079179016074624 
0.0 4.855203245280413e-185 0.999999999 
0.3383819794833806 6.268334640188921e-66 0.6616180195166194 
0.0 1.8133647130430225e-154 0.9999999989999999 
0.0 6.600301170693963e-110 0.999999999 
3.759118963195031e-52 0.999999999 4.4335537069667593e-69 
0.0 7.723127055446116e-101 0.999999999 
0.999999999 1.7576437508035563e-132 5.1652035990267446e-170 
0.0 0.8265855354383528 0.17341446356164725 
1.5327843430270024e-248 8.340969321437538e-33 0.9999999989999999 
2.2972216163691443e-138 0.999999999 1.0682910606995755e-132 
3.6614813802412724e-214 0.999999999 1.4739927502962512e-127 
6.287415877049395e-150 0.5756384224460873 0.42436157655391266 
0.0 0.8497685156795912 0.15023148332040873 
3.7259447819484473e-305 0.683166901631113 0.3168330973688869 
2.644782169235336e-44 0.6208686719418192 0.37913132705818076 
2.867544718167624e-167 9.9971932201309e-103 0.9999999989999999 
0.999999999 3.8432756819843337e-131 5.852549867325477e-281 
3.8348340714751794e-242 0.00905709142424195 0.9909429075757581 
0.708911728315827 0.291088270684173 0.0 
3.404873089151009e-30 0.9392082088392537 0.06079179016074624 
0.0 4.855203245280413e-185 0.999999999 
0.3383819794833806 6.268334640188921e-66 0.6616180195166194 
0.0 1.8133647130430225e-154 0.9999999989999999 
0.0 6.600301170693963e-110 0.999999999 
2.036208871538354e-148 2.9995519291149333e-30 0.9999999999565221 
1.1418056176526185e-177 0.9999999999589009 6.634411020048155e-27 
0.9999999999127286 1.0037380129928231e-72 2.257182753935137e-149 
2.152926350874821e-268 4.4303626628696275e-99 0.9999999999642378 
0.0 0.9999999999510493 1.772855220124182e-24 
1.1232192139319957e-280 0.999999999 1.8378722609493597e-73 
4.80679521399049e-296 0.999999999 3.559639733490374e-53 
0.9999999989999999 7.791155840913572e-178 0.0 
0.0 3.8749034808702385e-173 0.999999999 
0.0 9.124946645096582e-96 0.9999999989999999 
2.591955847517679e-99 0.9999999989999999 5.526501290811478e-60 
1.4782925530571287e-14 0.9999999989999853 6.4115102967706285e-164 
0.5461319359499295 0.45386806305007044 0.0 
2.3850689413875344e-281 0.999999999 3.479416175599843e-101 
1.9652793887512014e-175 0.999999999 1.6712901463295315e-156 
6.069760979915217e-146 0.9999999989999999 2.0432142066008635e-19 
6.911014493753351e-82 0.9999999989999999 2.4700742387961937e-173 
0.999999999 1.8602996026188806e-105 1.6976487428691256e-25 
0.0 5.951430268882786e-99 0.999999999 
2.492470154159463e-73 0.999999999 0.0 
3.759118963195031e-52 0.999999999 4.4335537069667593e-69 
0.0 7.723127055446116e-101 0.999999999 
0.999999999 1.7576437508035563e-132 5.1652035990267446e-170 
0.0 0.8265855354383528 0.17341446356164725 
1.5327843430270024e-248 8.340969321437538e-33 0.9999999989999999 
1.1232192139319957e-280 0.999999999 1.8378722609493597e-73 
4.80679521399049e-296 0.999999999 3.559639733490374e-53 
0.9999999989999999 7.791155840913572e-178 0.0 
0.0 3.8749034808702385e-173 0.999999999 
0.0 9.124946645096582e-96 0.9999999989999999 
0.0 0.9999999999625329 1.6531692976606856e-159 
0.0 0.9999999999677693 7.669712271299471e-94 
0.99999999994388 6.107056703809787e-221 0.0 
0.0 4.4608505400617194e-86 0.9999999999617833 
5.633912300365485e-154 0.9999999999697314 3.4613718099919575e-88 
2.403185804855038e-149 0.9999999989999999 1.7177851371886812e-196 
1.0165418181821457e-201 0.999999999 3.9780413003175405e-186 
0.999999999 1.0879913686338498e-27 0.0 
0.0 0.9999999989999999 5.763857959910822e-174 
4.356911793947529e-102 0.9999999989999999 2.744731498817841e-175 
1.1819164250714218e-139 0.999999999 2.947278883354708e-135 
0.999999999 6.915065299581662e-83 0.0 
5.0532753154597935e-82 0.999999999 0.0 
2.3832034674851466e-202 0.38980782820942456 0.6101921707905753 
3.0263539787793966e-152 0.999999999 9.634498131666915e-264 
2.2972216163691443e-138 0.999999999 1.0682910606995755e-132 
3.6614813802412724e-214 0.999999999 1.4739927502962512e-127 
6.287415877049395e-150 0.5756384224460873 0.42436157655391266 
0.0 0.8497685156795912 0.15023148332040873 
3.7259447819484473e-305 0.683166901631113 0.3168330973688869 
2.591955847517679e-99 0.9999999989999999 5.526501290811478e-60 
1.4782925530571287e-14 0.9999999989999853 6.4115102967706285e-164 
0.5461319359499295 0.45386806305007044 0.0 
2.3850689413875344e-281 0.999999999 3.479416175599843e-101 
1.9652793887512014e-175 0.999999999 1.6712901463295315e-156 
2.403185804855038e-149 0.9999999989999999 1.7177851371886812e-196 
1.0165418181821457e-201 0.999999999 3.9780413003175405e-186 
0.999999999 1.0879913686338498e-27 0.0 
0.0 0.9999999989999999 5.763857959910822e-174 
4.356911793947529e-102 0.9999999989999999 2.744731498817841e-175 
0.0 0.9999999998903021 1.8340608875919032e-57 
1.7131878237678928e-123 0.9999999999107058 1.5914505832604307e-276 
0.0 0.9999999998456544 1.394566424530337e-211 
0.0 0.9999999998936021 1.5103241999421e-310 
0.0 0.07116052299203834 0.9288394768958248 
