-1455.1186364262305
7.010323940151377e-17 0.4326050394286249 0.307938347053147 0.25945661351806676 8.269296269902794e-42 
0.9999999999995237 1.6165209432478717e-187 1.2460563376451728e-102 3.40309468396252e-72 2.6994896655894245e-39 
0.6066230618699755 2.603198833760254e-66 3.2264958911630295e-93 0.3933769381294362 5.193141712196581e-21 
3.639098857609276e-129 4.0799281481742666e-238 0.9999999999997223 1.138931733114052e-168 1.8196111279459093e-178 
0.07715587527117902 0.28299488398078515 3.9189660767651453e-79 0.6398492407476511 1.4246282809067583e-57 
1.1651958035545078e-34 0.04137760134794321 3.398957838344187e-38 3.1404734241689746e-76 0.9586223986519492 
1.3379210095160778e-48 1.0303409459766827e-167 4.6941097739325663e-63 1.0327691882653995e-112 0.9999999999998183 
4.0487651464025083e-07 0.2648416625219499 4.726484344518651e-33 1.4000455901487674e-73 0.7351579326012414 
4.874861743906538e-14 0.3253602156326821 0.6746397843668525 2.094617032600064e-46 1.8466352126493696e-58 
6.195801158940354e-26 5.3089133818873945e-48 0.35306712907358223 5.975433091533624e-05 0.6468731165954617 
1.6375674795155917e-30 3.294297562750384e-101 0.9555948288492145 7.340986516494666e-25 0.04440517115044064 
0.2861186293271097 1.0479649678203392e-73 1.863183463363477e-20 0.5486500529791029 0.16523131769368227 
5.638297375754051e-12 8.577117366733456e-163 1.075259889079222e-26 3.557520280973265e-52 0.999999999994173 
6.816279921205259e-08 0.3505321508152046 4.883422215876028e-07 0.3531882855710569 0.2962790071080035 
8.217501290407578e-97 0.7397001190161738 0.10704580608981447 0.1532540748937553 8.838431478345168e-134 
0.5219301809819481 3.2005440075564765e-83 2.740337934846968e-76 0.4706851249938604 0.00738469402335828 
5.3265464095499206e-98 3.0621292348630666e-87 0.9999999999994444 1.8558888721544648e-26 2.122761506150493e-237 
3.4487610115505e-40 7.388075682378743e-68 1.32550032769131e-52 0.33664326473679695 0.6633567352630715 
3.1224998159453686e-14 0.09626908388992841 0.3220009966606322 3.2796970224065686e-26 0.581729919449259 
6.167394631187333e-48 0.0 0.9999999999996552 1.034972247613972e-164 2.6277860318594048e-70 
1.9648359308374846e-125 0.12881574300573947 1.326125736901084e-13 0.8711842569939428 4.559367815277104e-146 
0.7497644976815987 0.09829524670054272 1.0155131446620346e-62 0.1519402556175556 1.331514023920991e-22 
0.8190928966847993 0.18090710331443147 5.8368513486550144e-68 1.2209297494138389e-27 1.359993772444023e-41 
3.0013861442077128e-114 7.974327442867624e-09 3.356484141850347e-99 0.9999999920254226 1.9575450116685307e-122 
0.5823368538724817 0.09196277221552362 0.2620109350507632 4.0365988462717233e-66 0.06368943886046217 
7.029442495102944e-193 0.0 5.0499595432030735e-77 4.8132652835669097e-88 0.999999999999091 
0.3516812986939976 2.180984567902087e-31 1.9045781193268295e-05 0.6482996555239001 1.3887287772490183e-21 
1.1497550781818025e-167 1.797286660478478e-68 3.42605082828789e-30 0.9999999999990001 1.404222438934132e-155 
1.3798008092480092e-182 0.0 1.9291040423743194e-60 7.271305366504313e-88 0.9999999999966667 
1.2089875713876583e-165 5.709302309139573e-126 3.4332917424439272e-87 0.99999999999875 1.3897983374612067e-150 
2.9642876960856324e-65 4.341898666238769e-123 5.842827310311267e-85 0.999999999999697 3.047476409530278e-22 
3.267086352422342e-55 1.8802629292862838e-18 0.833623732430627 0.16637626756889673 2.3128459621028445e-47 
0.32578174243781105 8.525872980824081e-90 0.6742182575616006 1.2710555863347014e-123 2.5516773214956948e-51 
0.0 0.9999999999990001 3.3973361529963856e-142 8.45075896352179e-73 0.0 
4.291254656885549e-16 1.429385839788634e-138 0.9999999999995995 4.4257782597184206e-103 3.775823070432612e-50 
0.7164200380561758 0.283579961943602 1.7978133885120623e-106 2.1773708600089934e-32 8.916673331278357e-35 
8.60851152184082e-242 3.7313097396042485e-204 1.966187701091227e-151 0.999999999998889 2.9196849507594124e-170 
0.5729696086596715 0.27130913968740167 7.267525903147061e-57 0.15572125165126033 7.310426067246104e-20 
1.0616247846559836e-27 1.1084182625833752e-33 8.30820279315792e-95 0.2233768627803076 0.7766231372192924 
0.6449751353596235 4.7160236660522606e-116 0.35502486464012023 4.4079054320313396e-131 7.693386958944395e-85 
0.9999999999983333 4.048419910819327e-71 7.872711181294335e-77 1.7077147732338446e-227 3.45965001363977e-229 
6.422514940283756e-21 0.9999999999995042 2.7092405023714344e-93 3.274708406482632e-132 1.964540575866215e-14 
0.9999999999992858 5.738816745086827e-155 7.267410719256264e-24 4.752084931050968e-124 4.1590777401907724e-48 
1.5624413327954273e-46 1.446375013114464e-187 3.4029902298092848e-96 1.3736246325770595e-239 0.9999999999997143 
1.5285444072029508e-61 4.2128538755449675e-24 0.24160273723945777 0.7583972627600877 1.1248381910237849e-39 
3.268098181580125e-177 0.5952510513444396 1.0223900542502189e-16 0.4047489486553753 4.784273855489954e-113 
7.57056024110735e-83 0.20916730858079222 4.0315986986173616e-48 0.7908326914190514 2.9843249706571157e-86 
6.4768423893102564e-15 7.33166299034934e-87 0.7945481945880353 4.890591503025229e-10 0.20545180492270304 
4.373253326408327e-108 2.104304729678604e-116 0.9999999999995 9.420095542488573e-118 9.198772796540096e-173 
0.0422132335407376 0.0 0.31928977642560247 9.317186210825576e-86 0.6384969900336579 
0.08461835828235044 0.0824789198488684 3.219166807405942e-101 0.3986951801843682 0.4342075416844107 
0.6111204751442746 0.04423790395230341 7.4751316591440704e-118 0.34464162090341943 2.5358683281441928e-45 
0.14010327083397464 0.1320656123270578 0.3330847853191149 0.3947463315198497 5.329861029759508e-78 
5.1414875610906054e-23 7.407635226009235e-147 0.4040406123826965 0.5959593876173012 2.368594202493201e-77 
0.07577727728758038 0.10038107932621868 3.7323710968409505e-55 0.38947580096628265 0.4343658424199166 
3.9487456230338205e-16 0.13427094761157699 1.8562831707852882e-91 0.4849219694107225 0.3808070829776974 
0.9999999999999972 6.970349305850323e-189 5.819222874868695e-121 1.3351921477667278e-61 1.0769495446710055e-64 
0.750945873172874 0.0 3.744774071533315e-38 0.24905412682712347 1.9870259101557737e-40 
3.48674940452653e-30 6.330798558989003e-47 0.409056250251343 0.5909437497486553 1.690392909165465e-55 
2.2676417034905595e-24 0.0 2.7490622394221418e-28 0.41701088172956446 0.5829891182704333 
0.21617632716470547 3.587448997610897e-72 1.2857985383999629e-109 0.7838236728352922 1.4548619339795692e-54 
0.28994741628868537 0.09245075536860314 0.0779893776406241 0.4190766422531985 0.12053580844888699 
0.3393955443159979 0.03804666078003597 0.3441726990877316 0.27838509581623216 1.1588745397714778e-21 
1.1402593061685594e-25 5.1359458178887584e-220 1.1401590034649247e-54 0.5931244120605769 0.40687558793942075 
3.1271822399306674e-28 0.11547730596856974 7.730800827555649e-74 0.48560053776534146 0.39892215626608685 
0.2063561443803706 1.857782618683791e-206 0.005551868057298784 0.5466710249094006 0.24142096265292826 
0.8261867080899602 0.173813291691209 2.837054399489875e-45 3.457811450732191e-47 2.1882908512749006e-10 
8.393317974890108e-25 0.0 0.27867997521426097 1.5874971915193863e-47 0.7213200247857371 
0.013073148408600875 0.07620740327653495 0.21030435516791998 0.28300561378698147 0.41740947935996087 
1.9073165083824748e-48 0.046193453583158156 0.3160403912128995 0.49439281322664763 0.14337334197729207 
0.2582197510432405 0.05772412665404859 1.1059056548691333e-43 0.6840561223027086 6.744046905302071e-67 
8.785078433514952e-26 0.150367969886717 0.20166684986722833 0.6479651802460527 2.405165116817031e-69 
6.992621420219447e-234 0.8359996932208186 0.16400030677917388 0.0 0.0 
0.6656464805172402 1.182507290783461e-46 2.7002222851851058e-235 0.33435351948274744 1.3335759421929967e-81 
2.8155477993489225e-84 0.00033884268900029357 0.37480497689412534 0.31760060612846136 0.30725557428840855 
0.8758331469125168 2.731780039631239e-97 0.12416685308747921 5.951680750992987e-16 7.301408921890997e-95 
0.35225355277061654 1.0345355353077232e-255 0.4194213304122944 0.22832511681708512 8.575012477754957e-80 
0.21515359442952708 0.0 0.7848464055704689 3.123163979825397e-47 2.2369004527745576e-85 
0.0 0.9999999999999974 0.0 0.0 0.0 
0.5458675068136042 0.45297229472572054 0.0011601984606724191 5.735138485816421e-94 7.49357741478974e-28 
0.2001343475725501 0.16680268045766242 6.873189283742357e-24 0.34803165770001726 0.28503131426976724 
0.9005488288962501 0.0 0.09945117110374532 9.54800710604027e-71 6.727649608141581e-44 
0.2626679703071861 0.5701196839978953 4.2468896264259044e-173 0.13108023528615953 0.03613211040875562 
0.058010789166697635 0.09956732026428936 0.20523430770101994 0.6371875828679869 1.8686734007459297e-49 
0.2073048031274487 0.1452878379620745 5.570545203987441e-69 0.4960887388605346 0.1513186200499389 
0.18433383890982655 6.26e-321 0.29976346748707805 0.4580306623284432 0.05787203127464713 
0.2590161894677983 0.0 5.920558607570437e-13 0.7409838105316056 5.644073417727577e-110 
2.8334642669140554e-144 0.0 0.9999999999999959 0.0 1.0536418120829063e-166 
0.8863355035306082 0.0 0.005544515274121539 0.10811998119526475 2.1242087822851804e-83 
0.999999999999995 0.0 6.554310549650406e-94 5.866298606798907e-139 7.885831960542343e-33 
0.41742582115286464 0.0 0.5825741788471318 1.1076484368440349e-234 3.3224780527205063e-44 
0.5994918868644994 7.3579014255862355e-149 0.40050811313549545 2.55493044636869e-44 3.662869791562427e-66 
0.521100868929098 0.17152908269754027 4.2276661811374637e-57 0.30737004837335874 8.085048370620554e-54 
2.9850188799151204e-42 0.0 0.3314710204237474 2.118396067115918e-202 0.6685289795762476 
1.231868877313381e-52 2.938234048413515e-198 0.6529315639503749 0.3470684360496202 2.7228546820260943e-99 
6.788225358634069e-194 0.0 0.00015315711689339225 0.9998468428830817 5.110394342773298e-99 
0.00011267914858354607 0.0 0.20752716559861822 0.6139076581405467 0.17845249711224764 
0.7894099210113537 0.12831557903271543 3.1596311302470454e-69 0.0016558894610433515 0.08061861049488366 
0.7502157258943355 0.24978427410563953 1.1030700606485114e-167 4.552614784027829e-108 1.2238349832762514e-159 
0.21289757061370906 0.09535532272301642 2.1635412145667898e-86 0.35324345715754185 0.33850364950572864 
4.599902830965111e-06 0.16101324681366141 9.165307706058728e-38 0.42778668516752777 0.411195468115976 
1.6790553637908952e-14 0.0 0.0 0.9999999999964202 3.5129550468391336e-12 
0.532034363868684 3.513042727946054e-123 0.4176492760204606 0.05031636011085076 1.6522381537852036e-58 
0.46079622940740994 0.0 0.5392037705925853 1.849207830589764e-177 2.1131412018932722e-55 
0.6302024118447427 0.1996063026723172 3.7659930066026944e-105 0.1701912854829354 1.1937221420349933e-35 
1.0242667628434967e-69 0.12841338240327652 2.023095482728578e-36 0.6573804474080862 0.21420617018863294 
1.992980265947002e-06 0.28621211367145455 1.132541675435283e-55 0.05018839196637626 0.6635975013818987 
0.7164659882140637 0.09025982471470277 0.1932741870712287 3.3268579881481724e-106 2.8220140067517676e-33 
0.6795440546158077 0.07877390485678755 4.999800676861119e-201 0.24168204052739578 2.3260247325684846e-85 
0.0 0.9999999999999944 0.0 0.0 0.0 
0.48518641129643764 0.31375365855102816 7.882135605861735e-80 0.20105993015252654 2.909803342488415e-68 
1.8931478896749808e-31 0.08648937593618361 6.322029380798492e-76 4.958476393307822e-217 0.9135106240638092 
0.4988036110276011 0.0 1.910288553025375e-11 0.5011238426789241 7.254627436537735e-05 
0.9999999999938447 0.0 2.490789068913121e-71 5.3921307724883796e-214 6.147681894714775e-12 
7.857664072771163e-46 0.05525940753819133 2.8697847152091456e-138 0.24751154468717862 0.6972290477746225 
1.204836777940425e-42 0.0 0.9999944459128064 5.554087187833593e-06 1.3918213702573187e-19 
0.0 0.16431400646895478 0.8356859935310381 0.0 1.3819932704054242e-220 
0.6175539168058746 1.4394335579608364e-41 0.0007297449463174289 0.3817163382478034 4.598827275960058e-59 
1.9785911223089924e-54 0.0 7.733092280411435e-140 0.4117246815213109 0.5882753184786849 
9.757051234476718e-59 0.0504835361634736 0.9495164638365218 9.0287430641095e-46 1.152655491971284e-116 
1.4272661060919625e-145 0.0 0.0 0.8151033875670158 0.18489661243297753 
3.2243363810333787e-70 0.1404317072044645 0.18464063944296585 6.559574755912368e-26 0.6749276533525633 
1.8217864908411025e-41 0.09543925300454875 0.9045607469954446 2.1853875112387288e-70 1.0618985944136367e-49 
0.6306949985261331 0.0 0.36930500147386236 2.2862580562191714e-124 1.1402128042705868e-23 
0.24039103258110345 1.8717494752138003e-92 0.6357344186524063 0.12387454876648532 3.096871206980005e-95 
0.5736232818671323 0.08004665390382508 8.195379744474696e-215 0.32503690125140544 0.021293162977630026 
2.033592331310935e-46 0.0 0.09129104490179124 0.9087089550982042 2.499685337846961e-50 
2.5177767648314805e-07 1.127406460713865e-263 0.6333749704439222 0.3666247777783967 7.521445651437807e-33 
5.578115161106617e-280 0.47930547712373284 3.4556770876925763e-248 0.5206945228762562 0.0 
3.4443473151963797e-46 0.0 3.1882174131135923e-100 0.45006652282141796 0.5499334771785653 
5.9545172007320035e-05 0.0 4.507135474102589e-218 0.0 0.9999404548279726 
0.10815718199867556 0.0 2.0855108498518203e-113 0.8918428180013077 3.943906872004141e-28 
0.05950308496976354 0.0 1.9779366643261281e-47 0.9404969150302197 3.317287472175809e-17 
2.7925128848098248e-188 0.0 0.6235118119944512 0.3764881880055389 1.0350065817779546e-155 
5.691332995489631e-222 0.1424704036425809 0.8575295963355251 
0.9999999999368099 8.605162015137631e-248 5.669656311536337e-136 
0.0 1.7013121838543905e-47 0.999999999971052 
7.53447233257285e-249 0.36358551176496734 0.6364144882192182 
1.5575669788861845e-301 2.6115588996605933e-36 0.9999999999715917 
6.950506518984652e-115 0.999999999 2.8877218221260755e-108 
0.9999999989999999 2.9814228388239643e-128 0.0 
0.999999999 1.1416036957899776e-117 3.7577305544345096e-249 
0.9999999989999999 2.859909015426978e-27 0.0 
8.330325312489314e-67 0.999999999 4.565144588461929e-218 
5.077481985975891e-199 0.999999999 3.0390041796804535e-141 
0.999999999 6.296537325006607e-217 8.832516133871063e-295 
0.0 1.0416831414933106e-86 0.999999999 
4.551329419376092e-167 0.999999999 6.294425167708504e-178 
5.169173106175922e-94 0.999999999 2.034007672709063e-118 
2.0264322670257622e-109 0.999999999 1.0422307563906192e-165 
0.9999999989999999 4.4671733532496226e-66 8.119629768338107e-181 
2.3075467228109427e-157 0.9999999989999999 1.342508225839421e-165 
3.021313298057558e-83 0.9999999989999999 2.7913546744023194e-188 
2.4611468276611272e-145 0.8310834198345912 0.1689165791654088 
9.193579844945335e-244 1.1735946031102591e-08 0.999999987264054 
0.9999999989999999 1.3249851825097336e-189 4.626390707933664e-94 
7.239645634055247e-278 2.8469043701957464e-167 0.999999999 
6.065711328068124e-113 0.9999999989999999 8.231601382409024e-79 
2.7279790728052043e-268 9.966513911085356e-06 0.9999900324860888 
6.950506518984652e-115 0.999999999 2.8877218221260755e-108 
0.9999999989999999 2.9814228388239643e-128 0.0 
0.999999999 1.1416036957899776e-117 3.7577305544345096e-249 
0.9999999989999999 2.859909015426978e-27 0.0 
8.330325312489314e-67 0.999999999 4.565144588461929e-218 
4.191216654350076e-192 0.9999999998001738 0.0 
0.9999999994315175 2.353279783166834e-260 0.0 
0.999999999720705 1.2801977740134192e-116 0.0 
0.9999999997530576 9.604914298032177e-29 9.597630326829318e-43 
3.0350296137473024e-178 7.066852522568456e-217 0.999999999628319 
8.903527337779216e-89 0.9999999989999999 4.7247462273799544e-26 
0.9999999989999999 2.085001191900677e-183 5.674280681905459e-212 
2.8109926977798026e-80 0.9999999989999557 4.417463439433493e-14 
0.9938305059894128 0.0061694930105870485 1.4695958472615938e-278 
4.523924607373188e-210 0.7765497724189044 0.22345022658109565 
2.6123838057999625e-94 0.9999999989999999 0.0 
1.9521125588511248e-200 0.999999999 0.0 
0.3483447997086416 0.6516551992913583 0.0 
0.29667424985779595 0.703325749142204 4.465994576122431e-129 
3.777832108540418e-122 8.800364592546445e-26 0.999999999 
1.1017435447752514e-244 9.206027720891182e-178 0.9999999989999999 
0.9999999989999999 1.8524612824292564e-69 1.2304618615320943e-63 
6.156181738620246e-309 0.9999999989999999 6.340928169422667e-50 
4.309007384499361e-65 0.9999999989999999 7.4250774762027e-131 
8.531271401762996e-213 0.9999999989999669 3.3073534374685794e-14 
5.077481985975891e-199 0.999999999 3.0390041796804535e-141 
0.999999999 6.296537325006607e-217 8.832516133871063e-295 
0.0 1.0416831414933106e-86 0.999999999 
4.551329419376092e-167 0.999999999 6.294425167708504e-178 
5.169173106175922e-94 0.999999999 2.034007672709063e-118 
8.903527337779216e-89 0.9999999989999999 4.7247462273799544e-26 
0.9999999989999999 2.085001191900677e-183 5.674280681905459e-212 
2.8109926977798026e-80 0.9999999989999557 4.417463439433493e-14 
0.9938305059894128 0.0061694930105870485 1.4695958472615938e-278 
4.523924607373188e-210 0.7765497724189044 0.22345022658109565 
0.0323146959773193 2.330581352573469e-108 0.9676853040021983 
0.4290305706294493 0.5709694293056615 2.4703689646111017e-253 
2.0197950649600335e-249 2.8049097912410213e-232 0.9999999999684389 
1.2584371994922805e-117 0.9999998173765372 1.8260364107807535e-07 
0.0 0.9999999999678152 2.546017730225202e-158 
5.377292059180377e-247 0.9999999989999999 9.327995504880129e-48 
0.999999999 1.3197193860625535e-105 0.0 
3.3434443931026664e-266 0.9999999989999999 1.1217407289392584e-181 
2.722168788865436e-247 0.999999999 3.1624457258969795e-307 
0.0 0.9999999989999999 1.1922592834139132e-202 
3.803986747860606e-213 0.999999999 7.847852483566766e-30 
0.9903937225129972 0.009606276487002812 5.1276781753466155e-205 
0.0 7.037428435103189e-99 0.999999999 
4.676497144683887e-234 0.999999999 3.2315458302662384e-84 
6.601011250143931e-203 2.6049493320940256e-17 0.9999999989999999 
2.0264322670257622e-109 0.999999999 1.0422307563906192e-165 
0.9999999989999999 4.4671733532496226e-66 8.119629768338107e-181 
2.3075467228109427e-157 0.9999999989999999 1.342508225839421e-165 
3.021313298057558e-83 0.9999999989999999 2.7913546744023194e-188 
2.4611468276611272e-145 0.8310834198345912 0.1689165791654088 
2.6123838057999625e-94 0.9999999989999999 0.0 
1.9521125588511248e-200 0.999999999 0.0 
0.3483447997086416 0.6516551992913583 0.0 
0.29667424985779595 0.703325749142204 4.465994576122431e-129 
3.777832108540418e-122 8.800364592546445e-26 0.999999999 
5.377292059180377e-247 0.9999999989999999 9.327995504880129e-48 
0.999999999 1.3197193860625535e-105 0.0 
3.3434443931026664e-266 0.9999999989999999 1.1217407289392584e-181 
2.722168788865436e-247 0.999999999 3.1624457258969795e-307 
0.0 0.9999999989999999 1.1922592834139132e-202 
1.6804747864784814e-188 0.9999999999362384 1.8310984641367163e-238 
7.646426899883797e-70 0.9999999998421552 2.9044513193817065e-260 
0.9999999999051061 1.8333657471285858e-25 4.471610826e-315 
0.15954855658659794 0.8404514433683362 7.298906123295394e-78 
0.0 1.2608880440777748e-198 0.9999999999370621 
0.0 2.624885108666798e-183 0.999999999 
3.64845090362544e-144 9.795966584030782e-161 0.999999999 
0.0 0.999999999 2.0251603337931223e-39 
1.0373240276710068e-157 0.9999999989999999 3.783950028908999e-82 
0.0 2.3150749550134677e-60 0.999999999 
9.193579844945335e-244 1.1735946031102591e-08 0.999999987264054 
0.9999999989999999 1.3249851825097336e-189 4.626390707933664e-94 
7.239645634055247e-278 2.8469043701957464e-167 0.999999999 
6.065711328068124e-113 0.9999999989999999 8.231601382409024e-79 
2.7279790728052043e-268 9.966513911085356e-06 0.9999900324860888 
1.1017435447752514e-244 9.206027720891182e-178 0.9999999989999999 
0.9999999989999999 1.8524612824292564e-69 1.2304618615320943e-63 
6.156181738620246e-309 0.9999999989999999 6.340928169422667e-50 
4.309007384499361e-65 0.9999999989999999 7.4250774762027e-131 
8.531271401762996e-213 0.9999999989999669 3.3073534374685794e-14 
3.803986747860606e-213 0.999999999 7.847852483566766e-30 
0.9903937225129972 0.009606276487002812 5.1276781753466155e-205 
0.0 7.037428435103189e-99 0.999999999 
4.676497144683887e-234 0.999999999 3.2315458302662384e-84 
6.601011250143931e-203 2.6049493320940256e-17 0.9999999989999999 
0.0 2.624885108666798e-183 0.999999999 
3.64845090362544e-144 9.795966584030782e-161 0.999999999 
0.0 0.999999999 2.0251603337931223e-39 
1.0373240276710068e-157 0.9999999989999999 3.783950028908999e-82 
0.0 2.3150749550134677e-60 0.999999999 
3.138732106835746e-106 2.1972986538812115e-180 0.9999999999505642 
0.15596056644434625 1.0116123266933241e-202 0.8440394334159466 
0.0 3.174442041313236e-111 0.9999999999376772 
0.0 0.22311347912531682 0.7768865208273721 
0.0 1.8319126873602167e-17 0.9999999998985827 
